Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
116.8496,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.8582,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.8687,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.8783,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.8882,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.8980,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9086,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9182,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9281,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9386,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9480,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9589,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9683,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9792,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9888,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
116.9983,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0082,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0188,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0283,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0388,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0485,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0583,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0688,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0785,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0881,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.0986,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1089,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1184,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1281,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1386,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1481,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1585,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1690,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1785,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1889,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.1988,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2081,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2186,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2282,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2386,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2481,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2589,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2684,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2789,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2885,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.2984,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.3082,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.3187,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.3284,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.3388,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.3483,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.3581,cer,MenuSelection,Menu Selection,564,407,0.00,0.00,Left,N/A,
117.3681,cer,MenuSelection,Menu Selection,491,345,9668.64,976057.18,Left,N/A,
117.3786,cer,MenuSelection,Menu Selection,414,276,9825.75,14930.35,Left,N/A,
117.3888,cer,MenuSelection,Menu Selection,335,207,10240.50,40492.85,Left,N/A,
117.3985,cer,MenuSelection,Menu Selection,314,189,2852.02,-761863.36,Left,N/A,
117.4084,cer,MenuSelection,Menu Selection,279,161,4530.47,169653.73,Left,N/A,
117.4187,cer,MenuSelection,Menu Selection,264,150,1803.65,-264405.87,Left,N/A,
117.4280,cer,MenuSelection,Menu Selection,239,132,3309.15,161720.45,Left,N/A,
117.4383,cer,MenuSelection,Menu Selection,230,127,998.66,-224113.76,Left,N/A,
117.4483,cer,MenuSelection,Menu Selection,221,123,989.53,-916.74,Left,N/A,
117.4584,cer,MenuSelection,Menu Selection,221,123,0.00,-98174.10,Left,N/A,
117.4689,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.4782,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.4885,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.4990,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5087,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5182,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5281,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5385,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5481,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5586,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5682,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5788,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5883,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.5988,cer,MenuSelection,Menu Selection,221,123,0.00,0.00,Left,N/A,
117.6089,cer,MenuSelection,Menu Selection,225,122,410.67,40902.81,Left,N/A,
117.6183,cer,MenuSelection,Menu Selection,229,122,427.09,1753.17,Left,N/A,
117.6280,cer,MenuSelection,Menu Selection,235,120,646.88,22480.20,Left,N/A,
117.6382,cer,MenuSelection,Menu Selection,259,117,2382.55,170975.15,Left,N/A,
117.6483,cer,MenuSelection,Menu Selection,274,115,1502.71,-87370.08,Left,N/A,
117.6581,cer,MenuSelection,Menu Selection,298,115,2444.47,95921.39,Left,N/A,
117.6690,cer,MenuSelection,Menu Selection,306,116,739.49,-156385.41,Left,N/A,
117.6792,cer,MenuSelection,Menu Selection,322,120,1609.38,84885.65,Left,N/A,
117.6889,cer,MenuSelection,Menu Selection,328,122,653.92,-98788.56,Left,N/A,
117.6983,cer,MenuSelection,Menu Selection,335,125,805.44,16023.93,Left,N/A,
117.7082,cer,MenuSelection,Menu Selection,348,130,1410.50,61272.73,Left,N/A,
117.7189,cer,MenuSelection,Menu Selection,354,134,676.86,-68861.66,Left,N/A,
117.7280,cer,MenuSelection,Menu Selection,367,140,1572.08,98293.21,Left,N/A,
117.7385,cer,MenuSelection,Menu Selection,372,144,610.86,-91700.51,Left,N/A,
117.7485,cer,MenuSelection,Menu Selection,379,149,858.49,24712.87,Left,N/A,
117.7585,cer,MenuSelection,Menu Selection,382,151,361.24,-49819.65,Left,N/A,
117.7690,cer,MenuSelection,Menu Selection,384,153,268.98,-8773.15,Left,N/A,
117.7784,cer,MenuSelection,Menu Selection,388,156,528.76,27471.17,Left,N/A,
117.7885,cer,MenuSelection,Menu Selection,389,157,141.25,-38704.19,Left,N/A,
117.7986,cer,MenuSelection,Menu Selection,392,158,310.14,16562.84,Left,N/A,
117.8081,cer,MenuSelection,Menu Selection,393,159,150.27,-16986.77,Left,N/A,
117.8184,cer,MenuSelection,Menu Selection,394,159,96.51,-5188.30,Left,N/A,
117.8280,cer,MenuSelection,Menu Selection,395,160,147.99,5387.82,Left,N/A,
117.8382,cer,MenuSelection,Menu Selection,395,160,0.00,-14523.86,Left,N/A,
117.8481,cer,MenuSelection,Menu Selection,396,160,101.00,10201.37,Left,N/A,
117.8581,cer,MenuSelection,Menu Selection,396,160,0.00,-10109.35,Left,N/A,
117.8681,cer,MenuSelection,Menu Selection,397,160,99.61,9922.75,Left,N/A,
117.8789,cer,MenuSelection,Menu Selection,397,160,0.00,-9213.35,Left,N/A,
117.8880,cer,MenuSelection,Menu Selection,398,160,110.04,12108.91,Left,N/A,
117.8985,cer,MenuSelection,Menu Selection,398,160,0.00,-10521.18,Left,N/A,
117.9081,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9188,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9282,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9388,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9484,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9581,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9685,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9791,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9885,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
117.9990,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0088,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0186,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0280,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0384,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0489,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0584,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0688,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0783,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0888,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.0984,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.1082,cer,MenuSelection,Menu Selection,398,160,0.00,0.00,Left,N/A,
118.1185,cer,MenuSelection,Menu Selection,398,161,97.87,9578.48,Left,N/A,
118.1284,cer,MenuSelection,Menu Selection,400,164,364.01,26868.97,Left,N/A,
118.1381,cer,MenuSelection,Menu Selection,403,169,599.33,24186.97,Left,N/A,
118.1490,cer,MenuSelection,Menu Selection,405,172,331.65,-24621.94,Left,N/A,
118.1585,cer,MenuSelection,Menu Selection,407,174,297.75,-3568.30,Left,N/A,
118.1684,cer,MenuSelection,Menu Selection,409,178,448.80,15158.19,Left,N/A,
118.1782,cer,MenuSelection,Menu Selection,411,180,290.35,-16265.47,Left,N/A,
118.1883,cer,MenuSelection,Menu Selection,413,182,278.20,-1194.75,Left,N/A,
118.1982,cer,MenuSelection,Menu Selection,414,183,142.95,-13671.20,Left,N/A,
118.2082,cer,MenuSelection,Menu Selection,415,185,223.62,8067.33,Left,N/A,
118.2181,cer,MenuSelection,Menu Selection,415,185,0.00,-22576.56,Left,N/A,
118.2290,cer,MenuSelection,Menu Selection,416,186,130.60,12060.87,Left,N/A,
118.2385,cer,MenuSelection,Menu Selection,416,186,0.00,-13678.11,Left,N/A,
118.2480,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.2584,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.2688,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.2781,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.2885,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.2990,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3084,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3188,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3282,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3386,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3481,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3586,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3681,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3785,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3880,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.3985,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4090,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4190,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4285,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4389,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4485,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4583,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4688,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4782,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4886,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.4982,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5082,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5187,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5285,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5382,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5488,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5582,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5687,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5782,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.5888,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,Left,N/A,
118.6003,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6082,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6187,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6284,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6388,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6483,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6589,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6685,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6784,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6893,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.6989,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7088,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7185,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7281,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7390,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7486,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7582,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7686,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7780,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7884,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.7988,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.8084,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.8189,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.8285,cer,MenuSelection,Menu Selection,416,186,0.00,0.00,None,N/A,
118.8389,cer,MenuSelection,Menu Selection,419,191,562.82,54325.00,None,N/A,
118.8487,cer,MenuSelection,Menu Selection,420,193,228.17,-34148.00,None,N/A,
118.8589,cer,MenuSelection,Menu Selection,421,195,218.93,-905.26,None,N/A,
118.8685,cer,MenuSelection,Menu Selection,422,199,426.85,21526.31,None,N/A,
118.8787,cer,MenuSelection,Menu Selection,423,201,220.64,-20347.79,None,N/A,
118.8886,cer,MenuSelection,Menu Selection,424,204,319.68,10012.21,None,N/A,
118.8981,cer,MenuSelection,Menu Selection,424,206,210.57,-11487.83,None,N/A,
118.9080,cer,MenuSelection,Menu Selection,425,209,317.54,10741.29,None,N/A,
118.9190,cer,MenuSelection,Menu Selection,425,210,91.00,-20614.47,None,N/A,
118.9288,cer,MenuSelection,Menu Selection,425,214,410.25,32743.62,None,N/A,
118.9387,cer,MenuSelection,Menu Selection,425,216,201.34,-21031.07,None,N/A,
118.9488,cer,MenuSelection,Menu Selection,425,217,98.62,-10130.18,None,N/A,
118.9587,cer,MenuSelection,Menu Selection,425,221,405.01,31023.59,None,N/A,
118.9690,cer,MenuSelection,Menu Selection,425,222,97.28,-29936.07,None,N/A,
118.9782,cer,MenuSelection,Menu Selection,424,226,446.17,37754.22,None,N/A,
118.9888,cer,MenuSelection,Menu Selection,424,229,284.12,-15347.42,None,N/A,
118.9985,cer,MenuSelection,Menu Selection,423,231,230.80,-5502.70,None,N/A,
119.0085,cer,MenuSelection,Menu Selection,423,234,300.98,7040.87,None,N/A,
119.0187,cer,MenuSelection,Menu Selection,422,236,218.58,-8055.21,None,N/A,
119.0282,cer,MenuSelection,Menu Selection,422,238,210.33,-867.37,None,N/A,
119.0386,cer,MenuSelection,Menu Selection,421,240,215.56,504.02,None,N/A,
119.0488,cer,MenuSelection,Menu Selection,421,242,196.33,-1887.16,None,N/A,
119.0585,cer,MenuSelection,Menu Selection,421,243,102.29,-9619.86,None,N/A,
119.0682,cer,MenuSelection,Menu Selection,421,244,103.82,159.04,None,N/A,
119.0782,cer,MenuSelection,Menu Selection,421,246,199.00,9470.08,None,N/A,
119.0884,cer,MenuSelection,Menu Selection,421,247,97.98,-9897.86,None,N/A,
119.0987,cer,MenuSelection,Menu Selection,421,248,97.54,-43.34,None,N/A,
119.1081,cer,MenuSelection,Menu Selection,421,249,106.43,945.90,None,N/A,
119.1190,cer,MenuSelection,Menu Selection,421,250,91.03,-1401.47,None,N/A,
119.1284,cer,MenuSelection,Menu Selection,421,250,0.00,-9754.40,None,N/A,
119.1381,cer,MenuSelection,Menu Selection,421,250,0.00,0.00,None,N/A,
119.1485,cer,MenuSelection,Menu Selection,421,251,96.79,9367.47,None,N/A,
119.1582,cer,MenuSelection,Menu Selection,421,251,0.00,-9895.39,None,N/A,
119.1689,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.1784,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.1880,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.1984,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2089,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2182,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2325,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2386,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2490,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2583,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2688,cer,MenuSelection,Menu Selection,421,251,0.00,0.00,None,N/A,
119.2784,cer,MenuSelection,Menu Selection,421,252,104.15,10848.17,None,N/A,
119.2887,cer,MenuSelection,Menu Selection,421,252,0.00,-10031.13,None,N/A,
119.2987,cer,MenuSelection,Menu Selection,423,253,225.02,22643.80,None,N/A,
119.3088,cer,MenuSelection,Menu Selection,423,253,0.00,-22149.58,None,N/A,
119.3190,cer,MenuSelection,Menu Selection,424,254,139.42,13744.78,None,N/A,
119.3286,cer,MenuSelection,Menu Selection,425,254,103.36,-3727.45,None,N/A,
119.3384,cer,MenuSelection,Menu Selection,426,255,144.58,4214.77,None,N/A,
119.3488,cer,MenuSelection,Menu Selection,427,255,96.11,-4658.62,None,N/A,
119.3583,cer,MenuSelection,Menu Selection,427,256,105.89,1035.76,None,N/A,
119.3685,cer,MenuSelection,Menu Selection,428,256,97.88,-784.59,None,N/A,
119.3785,cer,MenuSelection,Menu Selection,428,257,99.95,207.25,None,N/A,
119.3883,cer,MenuSelection,Menu Selection,429,257,102.10,219.86,None,N/A,
119.3989,cer,MenuSelection,Menu Selection,429,258,94.40,-727.35,None,N/A,
119.4086,cer,MenuSelection,Menu Selection,430,258,103.40,930.45,None,N/A,
119.4180,cer,MenuSelection,Menu Selection,430,259,106.10,287.25,None,N/A,
119.4283,cer,MenuSelection,Menu Selection,430,260,97.29,-857.27,None,N/A,
119.4380,cer,MenuSelection,Menu Selection,431,260,102.28,510.35,None,N/A,
119.4486,cer,MenuSelection,Menu Selection,431,262,188.66,8147.49,None,N/A,
119.4583,cer,MenuSelection,Menu Selection,432,262,103.40,-8815.57,None,N/A,
119.4685,cer,MenuSelection,Menu Selection,432,263,98.36,-495.37,None,N/A,
119.4796,cer,MenuSelection,Menu Selection,433,264,127.46,2622.12,None,N/A,
119.4884,cer,MenuSelection,Menu Selection,433,264,0.00,-14410.89,None,N/A,
119.4984,cer,MenuSelection,Menu Selection,433,264,0.00,0.00,None,N/A,
119.5081,cer,MenuSelection,Menu Selection,433,265,103.01,10611.29,None,N/A,
119.5183,cer,MenuSelection,Menu Selection,433,265,0.00,-10064.99,None,N/A,
119.5280,cer,MenuSelection,Menu Selection,433,265,0.00,0.00,None,N/A,
119.5382,cer,MenuSelection,Menu Selection,433,265,0.00,0.00,None,N/A,
119.5487,cer,MenuSelection,Menu Selection,433,265,0.00,0.00,None,N/A,
119.5580,cer,MenuSelection,Menu Selection,434,265,106.66,11376.97,None,N/A,
119.5685,cer,MenuSelection,Menu Selection,434,265,0.00,-10201.96,None,N/A,
119.5789,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.5882,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.5987,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6082,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6187,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6282,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6387,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6481,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6582,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6682,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6787,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6882,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.6987,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7082,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7185,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7290,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7385,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7488,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7588,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7685,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7790,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7885,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.7990,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8084,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8194,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8290,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8384,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8488,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8585,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8682,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8787,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8883,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.8988,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9082,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9187,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9283,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9389,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9484,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9588,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9682,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9787,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9882,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
119.9988,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0083,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0187,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0282,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0387,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0482,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0586,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0690,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0784,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0882,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.0982,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.1083,cer,MenuSelection,Menu Selection,434,265,0.00,0.00,None,N/A,
120.1181,cer,MenuSelection,Menu Selection,435,266,143.55,14570.42,None,N/A,
120.1281,cer,MenuSelection,Menu Selection,435,266,0.00,-14367.71,None,N/A,
120.1387,cer,MenuSelection,Menu Selection,438,267,298.14,28108.27,None,N/A,
120.1489,cer,MenuSelection,Menu Selection,440,268,219.66,-7709.37,None,N/A,
