Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
33.8557,cer,PrecisionSelection,Precision Selection,718,377,2760.34,58712.07,None,N/A,
33.8654,cer,PrecisionSelection,Precision Selection,731,383,1475.51,-132406.77,None,N/A,
33.8750,cer,PrecisionSelection,Precision Selection,751,395,2448.43,102133.17,None,N/A,
33.8855,cer,PrecisionSelection,Precision Selection,757,399,686.95,-167803.28,None,N/A,
33.8957,cer,PrecisionSelection,Precision Selection,768,404,1179.59,48093.84,None,N/A,
33.9048,cer,PrecisionSelection,Precision Selection,772,406,489.84,-75549.61,None,N/A,
33.9153,cer,PrecisionSelection,Precision Selection,777,407,489.00,-80.84,None,N/A,
33.9251,cer,PrecisionSelection,Precision Selection,779,408,226.20,-26584.64,None,N/A,
33.9353,cer,PrecisionSelection,Precision Selection,780,409,139.59,-8548.91,None,N/A,
33.9458,cer,PrecisionSelection,Precision Selection,783,410,300.01,15218.57,None,N/A,
33.9557,cer,PrecisionSelection,Precision Selection,784,411,142.87,-15874.56,None,N/A,
33.9656,cer,PrecisionSelection,Precision Selection,786,412,226.27,8439.35,None,N/A,
33.9752,cer,PrecisionSelection,Precision Selection,787,413,147.07,-8236.36,None,N/A,
33.9850,cer,PrecisionSelection,Precision Selection,789,416,366.82,22355.99,None,N/A,
33.9949,cer,PrecisionSelection,Precision Selection,790,417,143.43,-22656.14,None,N/A,
34.0054,cer,PrecisionSelection,Precision Selection,793,421,474.01,31339.05,None,N/A,
34.0154,cer,PrecisionSelection,Precision Selection,794,423,223.73,-25041.55,None,N/A,
34.0248,cer,PrecisionSelection,Precision Selection,796,427,478.47,27254.61,None,N/A,
34.0351,cer,PrecisionSelection,Precision Selection,798,429,274.96,-19783.84,None,N/A,
34.0457,cer,PrecisionSelection,Precision Selection,801,434,548.26,25696.97,None,N/A,
34.0556,cer,PrecisionSelection,Precision Selection,803,437,364.82,-18561.12,None,N/A,
34.0655,cer,PrecisionSelection,Precision Selection,804,439,225.87,-14035.22,None,N/A,
34.0751,cer,PrecisionSelection,Precision Selection,806,443,463.08,24562.07,None,N/A,
34.0853,cer,PrecisionSelection,Precision Selection,807,445,221.02,-23925.92,None,N/A,
34.0957,cer,PrecisionSelection,Precision Selection,809,448,346.16,12014.67,None,N/A,
34.1057,cer,PrecisionSelection,Precision Selection,810,449,141.37,-20471.95,None,N/A,
34.1156,cer,PrecisionSelection,Precision Selection,810,452,303.82,16452.19,None,N/A,
34.1251,cer,PrecisionSelection,Precision Selection,811,454,234.70,-7255.61,None,N/A,
34.1348,cer,PrecisionSelection,Precision Selection,811,456,206.06,-2950.73,None,N/A,
34.1458,cer,PrecisionSelection,Precision Selection,811,458,181.05,-2263.79,None,N/A,
34.1553,cer,PrecisionSelection,Precision Selection,811,460,212.47,3338.11,None,N/A,
34.1656,cer,PrecisionSelection,Precision Selection,810,461,137.25,-7300.50,None,N/A,
34.1752,cer,PrecisionSelection,Precision Selection,810,462,103.80,-3471.61,None,N/A,
34.1858,cer,PrecisionSelection,Precision Selection,809,463,132.90,2734.31,None,N/A,
34.1951,cer,PrecisionSelection,Precision Selection,808,463,107.68,-2715.36,None,N/A,
34.2058,cer,PrecisionSelection,Precision Selection,806,463,187.15,7436.21,None,N/A,
34.2153,cer,PrecisionSelection,Precision Selection,806,463,0.00,-19763.39,None,N/A,
34.2257,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.2351,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.2457,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.2553,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.2658,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.2752,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.2855,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.2949,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3054,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3150,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3254,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3358,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3452,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3557,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3653,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3757,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3852,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.3956,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.4052,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.4157,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.4252,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.4356,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.4451,cer,PrecisionSelection,Precision Selection,806,463,0.00,0.00,None,N/A,
34.4557,cer,PrecisionSelection,Precision Selection,807,464,133.96,12688.77,None,N/A,
34.4655,cer,PrecisionSelection,Precision Selection,808,468,421.16,29336.19,None,N/A,
34.4751,cer,PrecisionSelection,Precision Selection,809,469,147.08,-28504.82,None,N/A,
34.4848,cer,PrecisionSelection,Precision Selection,810,471,228.72,8349.69,None,N/A,
34.4957,cer,PrecisionSelection,Precision Selection,811,472,130.01,-9074.28,None,N/A,
34.5051,cer,PrecisionSelection,Precision Selection,812,474,238.40,11556.90,None,N/A,
34.5155,cer,PrecisionSelection,Precision Selection,812,475,96.39,-13688.46,None,N/A,
34.5254,cer,PrecisionSelection,Precision Selection,812,475,0.00,-9671.97,None,N/A,
34.5349,cer,PrecisionSelection,Precision Selection,813,476,149.41,15784.54,None,N/A,
34.5456,cer,PrecisionSelection,Precision Selection,813,476,0.00,-13929.54,None,N/A,
34.5556,cer,PrecisionSelection,Precision Selection,814,477,141.73,14204.41,None,N/A,
34.5653,cer,PrecisionSelection,Precision Selection,814,477,0.00,-14625.15,None,N/A,
34.5758,cer,PrecisionSelection,Precision Selection,815,477,95.14,9052.28,None,N/A,
34.5853,cer,PrecisionSelection,Precision Selection,815,477,0.00,-10074.74,None,N/A,
34.5958,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6053,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6157,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6252,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6358,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6453,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6558,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6652,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6762,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6849,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.6955,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7050,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7155,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7250,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7353,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7458,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7553,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7658,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7754,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7850,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.7955,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.8054,cer,PrecisionSelection,Precision Selection,815,477,0.00,0.00,None,N/A,
34.8154,cer,PrecisionSelection,Precision Selection,816,477,99.65,9930.29,None,N/A,
34.8250,cer,PrecisionSelection,Precision Selection,816,477,0.00,-10413.48,None,N/A,
34.8351,cer,PrecisionSelection,Precision Selection,816,477,0.00,0.00,None,N/A,
34.8457,cer,PrecisionSelection,Precision Selection,817,477,94.98,9020.74,None,N/A,
34.8552,cer,PrecisionSelection,Precision Selection,818,477,104.72,1019.80,None,N/A,
34.8654,cer,PrecisionSelection,Precision Selection,819,477,97.90,-666.95,None,N/A,
34.8749,cer,PrecisionSelection,Precision Selection,819,477,0.00,-10325.35,None,N/A,
34.8851,cer,PrecisionSelection,Precision Selection,821,477,196.74,19354.26,None,N/A,
34.8957,cer,PrecisionSelection,Precision Selection,821,477,0.00,-18594.55,None,N/A,
34.9053,cer,PrecisionSelection,Precision Selection,822,476,146.35,15145.43,None,N/A,
34.9152,cer,PrecisionSelection,Precision Selection,822,476,0.00,-14778.25,None,N/A,
34.9249,cer,PrecisionSelection,Precision Selection,823,476,103.41,10694.13,None,N/A,
34.9349,cer,PrecisionSelection,Precision Selection,823,476,0.00,-10353.84,None,N/A,
34.9458,cer,PrecisionSelection,Precision Selection,823,475,91.37,8348.33,None,N/A,
34.9554,cer,PrecisionSelection,Precision Selection,823,475,0.00,-9566.41,None,N/A,
34.9651,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
34.9756,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
34.9850,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
34.9956,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0051,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0149,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0255,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0351,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0456,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0551,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0656,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0750,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0854,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.0949,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1053,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1157,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1252,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1356,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1452,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1558,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1654,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1748,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.1853,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.1958,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2054,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2149,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2248,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2352,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2457,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2553,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2652,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2757,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2852,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.2958,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.3054,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.3149,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.3255,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.3351,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.3456,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.3552,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,Left,N/A,
35.3580,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,precision_click
35.3657,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.3753,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.3857,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.3951,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4057,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4152,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4257,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4353,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4459,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4555,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4649,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4755,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4851,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.4957,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5053,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5159,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5253,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5358,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5452,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5557,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5652,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5756,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5850,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.5955,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.6051,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.6161,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.6249,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.6357,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.6453,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.6558,cer,PrecisionSelection,Precision Selection,823,475,0.00,0.00,None,N/A,
35.6649,cer,PrecisionSelection,Precision Selection,800,474,2511.12,273903.31,None,N/A,
35.6751,cer,PrecisionSelection,Precision Selection,775,473,2470.08,-4051.49,None,N/A,
35.6848,cer,PrecisionSelection,Precision Selection,749,475,2665.97,20026.57,None,N/A,
35.6950,cer,PrecisionSelection,Precision Selection,716,481,3297.73,62114.45,None,N/A,
35.7056,cer,PrecisionSelection,Precision Selection,701,487,1532.57,-167449.77,None,N/A,
35.7151,cer,PrecisionSelection,Precision Selection,674,504,3348.03,190502.43,None,N/A,
35.7249,cer,PrecisionSelection,Precision Selection,664,512,1300.47,-207928.54,None,N/A,
35.7356,cer,PrecisionSelection,Precision Selection,648,530,2257.96,89771.47,None,N/A,
35.7456,cer,PrecisionSelection,Precision Selection,640,542,1446.81,-81373.41,None,N/A,
35.7559,cer,PrecisionSelection,Precision Selection,630,564,2338.88,86337.40,None,N/A,
35.7654,cer,PrecisionSelection,Precision Selection,627,580,1717.13,-65583.32,None,N/A,
35.7752,cer,PrecisionSelection,Precision Selection,623,616,3683.46,199960.27,None,N/A,
35.7849,cer,PrecisionSelection,Precision Selection,622,622,626.35,-314792.66,None,N/A,
35.7950,cer,PrecisionSelection,Precision Selection,622,626,397.15,-22756.30,None,N/A,
35.8060,cer,PrecisionSelection,Precision Selection,622,627,90.66,-27785.61,None,N/A,
35.8157,cer,PrecisionSelection,Precision Selection,622,627,0.00,-9392.35,None,N/A,
35.8252,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.8358,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.8454,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.8550,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.8654,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.8758,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.8852,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.8958,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9052,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9157,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9252,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9356,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9451,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9557,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9651,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9756,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9850,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
35.9956,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
36.0051,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
36.0156,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
36.0251,cer,PrecisionSelection,Precision Selection,622,627,0.00,0.00,None,N/A,
36.0351,cer,PrecisionSelection,Precision Selection,607,621,1620.57,162561.39,None,N/A,
36.0454,cer,PrecisionSelection,Precision Selection,558,604,5004.22,326471.47,None,N/A,
36.0554,cer,PrecisionSelection,Precision Selection,542,599,1683.01,-333449.19,None,N/A,
36.0653,cer,PrecisionSelection,Precision Selection,515,591,2842.18,116994.47,None,N/A,
36.0749,cer,PrecisionSelection,Precision Selection,503,587,1318.44,-158822.79,None,N/A,
36.0857,cer,PrecisionSelection,Precision Selection,479,583,2248.13,85901.26,None,N/A,
36.0954,cer,PrecisionSelection,Precision Selection,467,582,1237.83,-103855.38,None,N/A,
36.1052,cer,PrecisionSelection,Precision Selection,452,581,1542.95,31315.78,None,N/A,
36.1152,cer,PrecisionSelection,Precision Selection,445,582,709.12,-83620.44,None,N/A,
36.1256,cer,PrecisionSelection,Precision Selection,431,587,1418.17,67641.33,None,N/A,
36.1357,cer,PrecisionSelection,Precision Selection,426,590,580.77,-83406.35,None,N/A,
36.1453,cer,PrecisionSelection,Precision Selection,419,596,959.80,39459.63,None,N/A,
36.1553,cer,PrecisionSelection,Precision Selection,416,599,422.00,-53493.49,None,N/A,
36.1654,cer,PrecisionSelection,Precision Selection,413,602,422.80,79.94,None,N/A,
36.1757,cer,PrecisionSelection,Precision Selection,410,607,562.88,13522.68,None,N/A,
36.1850,cer,PrecisionSelection,Precision Selection,409,609,242.19,-34734.84,None,N/A,
36.1953,cer,PrecisionSelection,Precision Selection,408,613,400.34,15355.61,None,N/A,
36.2054,cer,PrecisionSelection,Precision Selection,408,614,98.24,-29677.75,None,N/A,
36.2210,cer,PrecisionSelection,Precision Selection,407,617,203.04,6729.36,None,N/A,
36.2256,cer,PrecisionSelection,Precision Selection,407,617,0.00,-44510.65,None,N/A,
36.2355,cer,PrecisionSelection,Precision Selection,406,618,143.16,14491.76,None,N/A,
36.2455,cer,PrecisionSelection,Precision Selection,406,619,99.90,-4321.28,None,N/A,
36.2548,cer,PrecisionSelection,Precision Selection,406,620,107.58,825.30,None,N/A,
36.2651,cer,PrecisionSelection,Precision Selection,406,620,0.00,-10390.53,None,N/A,
36.2758,cer,PrecisionSelection,Precision Selection,406,621,93.32,8708.39,None,N/A,
36.2855,cer,PrecisionSelection,Precision Selection,406,621,0.00,-9612.87,None,N/A,
36.2951,cer,PrecisionSelection,Precision Selection,406,621,0.00,0.00,None,N/A,
36.3056,cer,PrecisionSelection,Precision Selection,406,621,0.00,0.00,None,N/A,
36.3151,cer,PrecisionSelection,Precision Selection,406,621,0.00,0.00,None,N/A,
36.3257,cer,PrecisionSelection,Precision Selection,406,620,94.23,8880.23,None,N/A,
36.3351,cer,PrecisionSelection,Precision Selection,405,619,150.21,5945.91,None,N/A,
36.3448,cer,PrecisionSelection,Precision Selection,404,615,424.09,28170.14,None,N/A,
36.3553,cer,PrecisionSelection,Precision Selection,404,613,191.12,-22262.64,None,N/A,
36.3650,cer,PrecisionSelection,Precision Selection,402,606,753.43,58194.34,None,N/A,
36.3757,cer,PrecisionSelection,Precision Selection,402,603,278.78,-44107.46,None,N/A,
36.3850,cer,PrecisionSelection,Precision Selection,401,600,340.82,6686.26,None,N/A,
36.3956,cer,PrecisionSelection,Precision Selection,400,595,482.77,13440.37,None,N/A,
36.4054,cer,PrecisionSelection,Precision Selection,399,593,228.08,-25978.82,None,N/A,
36.4151,cer,PrecisionSelection,Precision Selection,398,589,422.35,19899.84,None,N/A,
36.4249,cer,PrecisionSelection,Precision Selection,397,588,144.95,-28431.85,None,N/A,
36.4357,cer,PrecisionSelection,Precision Selection,396,585,291.90,13565.44,None,N/A,
36.4456,cer,PrecisionSelection,Precision Selection,395,584,143.77,-15059.44,None,N/A,
36.4549,cer,PrecisionSelection,Precision Selection,395,582,213.01,7374.29,None,N/A,
36.4650,cer,PrecisionSelection,Precision Selection,394,581,140.32,-7212.13,None,N/A,
36.4755,cer,PrecisionSelection,Precision Selection,394,579,190.27,4752.19,None,N/A,
36.4857,cer,PrecisionSelection,Precision Selection,393,578,139.33,-5018.51,None,N/A,
36.4951,cer,PrecisionSelection,Precision Selection,393,577,105.89,-3540.98,None,N/A,
36.5050,cer,PrecisionSelection,Precision Selection,393,577,0.00,-10685.07,None,N/A,
36.5149,cer,PrecisionSelection,Precision Selection,393,577,0.00,0.00,None,N/A,
36.5250,cer,PrecisionSelection,Precision Selection,393,576,99.52,9903.92,None,N/A,
36.5357,cer,PrecisionSelection,Precision Selection,393,576,0.00,-9278.88,None,N/A,
36.5451,cer,PrecisionSelection,Precision Selection,393,576,0.00,0.00,None,N/A,
36.5553,cer,PrecisionSelection,Precision Selection,393,575,97.65,9534.82,None,N/A,
36.5652,cer,PrecisionSelection,Precision Selection,393,575,0.00,-9855.35,None,N/A,
36.5757,cer,PrecisionSelection,Precision Selection,392,575,95.31,9083.57,None,N/A,
36.5854,cer,PrecisionSelection,Precision Selection,392,574,103.24,819.13,None,N/A,
36.5954,cer,PrecisionSelection,Precision Selection,391,574,100.40,-285.81,None,N/A,
36.6048,cer,PrecisionSelection,Precision Selection,391,573,106.63,664.56,None,N/A,
36.6151,cer,PrecisionSelection,Precision Selection,390,573,96.46,-980.90,None,N/A,
36.6248,cer,PrecisionSelection,Precision Selection,390,572,102.86,658.69,None,N/A,
36.6356,cer,PrecisionSelection,Precision Selection,389,572,92.89,-926.06,None,N/A,
36.6455,cer,PrecisionSelection,Precision Selection,389,571,101.54,878.27,None,N/A,
36.6552,cer,PrecisionSelection,Precision Selection,389,571,0.00,-10436.40,None,N/A,
36.6656,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.6753,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.6858,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.6953,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7049,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7155,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7249,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7354,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7449,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7554,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7658,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7760,cer,PrecisionSelection,Precision Selection,389,571,0.00,0.00,None,N/A,
36.7851,cer,PrecisionSelection,Precision Selection,389,572,110.50,12209.29,None,N/A,
36.7950,cer,PrecisionSelection,Precision Selection,389,572,0.00,-11133.45,None,N/A,
36.8051,cer,PrecisionSelection,Precision Selection,390,574,221.45,21930.93,None,N/A,
36.8158,cer,PrecisionSelection,Precision Selection,390,574,0.00,-20732.09,None,N/A,
36.8257,cer,PrecisionSelection,Precision Selection,391,576,224.72,22583.08,None,N/A,
36.8353,cer,PrecisionSelection,Precision Selection,391,576,0.00,-23340.29,None,N/A,
36.8453,cer,PrecisionSelection,Precision Selection,392,578,224.80,22600.40,None,N/A,
36.8549,cer,PrecisionSelection,Precision Selection,392,578,0.00,-23289.26,None,N/A,
36.8650,cer,PrecisionSelection,Precision Selection,392,579,99.72,9943.52,None,N/A,
36.8755,cer,PrecisionSelection,Precision Selection,393,580,134.84,3349.28,None,N/A,
36.8857,cer,PrecisionSelection,Precision Selection,393,580,0.00,-13179.28,None,N/A,
36.8951,cer,PrecisionSelection,Precision Selection,393,581,106.63,11370.61,None,N/A,
36.9050,cer,PrecisionSelection,Precision Selection,393,581,0.00,-10743.49,None,N/A,
36.9151,cer,PrecisionSelection,Precision Selection,394,582,140.26,13910.38,None,N/A,
36.9254,cer,PrecisionSelection,Precision Selection,394,582,0.00,-13531.85,None,N/A,
36.9357,cer,PrecisionSelection,Precision Selection,394,583,97.43,9492.34,None,N/A,
36.9452,cer,PrecisionSelection,Precision Selection,394,583,0.00,-10273.93,None,N/A,
36.9558,cer,PrecisionSelection,Precision Selection,394,583,0.00,0.00,None,N/A,
36.9652,cer,PrecisionSelection,Precision Selection,394,583,0.00,0.00,None,N/A,
36.9756,cer,PrecisionSelection,Precision Selection,394,583,0.00,0.00,None,N/A,
36.9851,cer,PrecisionSelection,Precision Selection,394,583,0.00,0.00,None,N/A,
36.9954,cer,PrecisionSelection,Precision Selection,393,582,136.56,13186.67,None,N/A,
37.0051,cer,PrecisionSelection,Precision Selection,393,582,0.00,-14113.35,None,N/A,
37.0156,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
