Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
157.8719,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.8819,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.8916,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9016,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9116,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9213,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9309,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9418,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9514,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9610,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9716,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9818,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
157.9919,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0016,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0112,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0208,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0312,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0409,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0519,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0616,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0717,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0813,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.0909,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1014,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1110,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1215,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1312,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1409,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1515,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1609,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1713,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1808,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.1913,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.2008,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.2114,gk,Scroll,Scroll,635,581,0.00,0.00,None,N/A,
158.2210,gk,Scroll,Scroll,633,581,208.15,21664.05,None,N/A,
158.2307,gk,Scroll,Scroll,631,580,228.55,2084.61,None,N/A,
158.2415,gk,Scroll,Scroll,626,579,474.81,22931.19,None,N/A,
158.2509,gk,Scroll,Scroll,623,579,319.18,-16558.09,None,N/A,
158.2608,gk,Scroll,Scroll,617,577,637.01,32012.55,None,N/A,
158.2716,gk,Scroll,Scroll,615,576,208.13,-39920.20,None,N/A,
158.2806,gk,Scroll,Scroll,611,574,492.84,31375.26,None,N/A,
158.2912,gk,Scroll,Scroll,609,573,211.07,-26597.13,None,N/A,
158.3015,gk,Scroll,Scroll,606,571,350.88,13606.79,None,N/A,
158.3111,gk,Scroll,Scroll,604,569,293.89,-5922.44,None,N/A,
158.3212,gk,Scroll,Scroll,603,568,140.73,-15240.67,None,N/A,
158.3312,gk,Scroll,Scroll,600,565,421.81,27945.82,None,N/A,
158.3417,gk,Scroll,Scroll,599,564,135.67,-27450.08,None,N/A,
158.3512,gk,Scroll,Scroll,598,561,330.16,20306.32,None,N/A,
158.3616,gk,Scroll,Scroll,597,560,136.13,-18677.03,None,N/A,
158.3716,gk,Scroll,Scroll,597,559,99.85,-3622.20,None,N/A,
158.3813,gk,Scroll,Scroll,597,559,0.00,-10287.18,None,N/A,
158.3914,gk,Scroll,Scroll,597,559,0.00,0.00,None,N/A,
158.4011,gk,Scroll,Scroll,597,559,0.00,0.00,None,N/A,
158.4107,gk,Scroll,Scroll,598,563,425.72,43956.35,None,N/A,
158.4207,gk,Scroll,Scroll,598,567,400.06,-2566.51,None,N/A,
158.4313,gk,Scroll,Scroll,600,576,874.42,44990.82,None,N/A,
158.4411,gk,Scroll,Scroll,601,581,522.37,-36066.08,None,N/A,
158.4513,gk,Scroll,Scroll,602,586,496.86,-2485.68,None,N/A,
158.4614,gk,Scroll,Scroll,604,595,914.71,41457.38,None,N/A,
158.4714,gk,Scroll,Scroll,606,599,447.69,-46752.26,None,N/A,
158.4814,gk,Scroll,Scroll,608,608,916.56,46611.89,None,N/A,
158.4915,gk,Scroll,Scroll,610,613,537.54,-37832.96,None,N/A,
158.5007,gk,Scroll,Scroll,612,622,1001.98,50475.66,None,N/A,
158.5111,gk,Scroll,Scroll,614,627,516.84,-46561.59,None,N/A,
158.5206,gk,Scroll,Scroll,617,635,893.29,39358.43,None,N/A,
158.5312,gk,Scroll,Scroll,617,635,0.00,-84898.34,None,N/A,
158.5407,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.5518,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.5613,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.5708,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.5813,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.5909,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6014,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6116,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6216,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6315,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6415,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6512,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6608,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6718,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6820,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.6916,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7012,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7121,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7207,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7311,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7416,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7509,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7614,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7707,gk,Scroll,Scroll,617,635,0.00,0.00,None,N/A,
158.7812,gk,Scroll,Scroll,618,629,581.90,55667.32,None,N/A,
158.7913,gk,Scroll,Scroll,622,618,1154.59,56491.39,None,N/A,
158.8009,gk,Scroll,Scroll,622,618,0.00,-120207.81,None,N/A,
158.8114,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
158.8209,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
158.8365,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
158.8419,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
158.8533,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.2591,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.2694,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.2799,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.2893,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.2997,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.3122,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.3797,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.3904,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.3997,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4102,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4204,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4305,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4402,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4506,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4602,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4702,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4799,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.4908,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5004,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5108,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5204,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5299,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5404,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5499,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5605,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5702,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5803,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.5903,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6003,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6104,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6205,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6306,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6408,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6505,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6602,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6698,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6802,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.6907,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7002,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7108,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7203,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7304,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7405,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7506,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7602,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7699,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7804,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.7901,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8011,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8112,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8198,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8304,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8400,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8506,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8601,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8707,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8806,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.8906,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9008,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9105,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9206,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9309,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9410,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9507,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9603,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9698,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9809,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9905,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
159.9999,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
160.0104,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
160.0199,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
160.0304,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
160.0397,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
160.0501,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
160.0605,gk,Scroll,Scroll,622,618,0.00,0.00,None,N/A,
160.0710,gk,Scroll,Scroll,619,623,553.60,52559.01,None,N/A,
160.0803,gk,Scroll,Scroll,615,633,1165.84,66272.91,None,N/A,
160.0899,gk,Scroll,Scroll,613,637,462.50,-72738.15,None,N/A,
160.1006,gk,Scroll,Scroll,610,645,798.10,31348.44,None,N/A,
160.1105,gk,Scroll,Scroll,609,649,415.77,-38553.48,None,N/A,
160.1205,gk,Scroll,Scroll,606,656,766.16,35250.23,None,N/A,
160.1301,gk,Scroll,Scroll,605,660,428.93,-35082.64,None,N/A,
160.1403,gk,Scroll,Scroll,603,665,528.08,9722.89,None,N/A,
160.1498,gk,Scroll,Scroll,600,677,1300.56,81221.87,None,N/A,
160.1603,gk,Scroll,Scroll,599,683,581.78,-68747.19,None,N/A,
160.1701,gk,Scroll,Scroll,596,694,1159.50,58750.82,None,N/A,
160.1802,gk,Scroll,Scroll,594,699,532.00,-61990.64,None,N/A,
160.1905,gk,Scroll,Scroll,592,708,893.64,35053.54,None,N/A,
160.1999,gk,Scroll,Scroll,591,712,439.89,-48410.10,None,N/A,
160.2099,gk,Scroll,Scroll,590,720,803.87,36291.11,None,N/A,
160.2206,gk,Scroll,Scroll,589,723,297.69,-47650.58,None,N/A,
160.2298,gk,Scroll,Scroll,588,727,446.02,16045.86,None,N/A,
160.2399,gk,Scroll,Scroll,588,729,198.52,-24566.88,None,N/A,
160.2501,gk,Scroll,Scroll,588,730,97.99,-9850.80,None,N/A,
160.2606,gk,Scroll,Scroll,588,732,190.42,8800.12,None,N/A,
160.2706,gk,Scroll,Scroll,588,734,200.53,1014.12,None,N/A,
160.2802,gk,Scroll,Scroll,588,736,206.78,645.98,None,N/A,
160.2905,gk,Scroll,Scroll,589,738,216.96,987.85,None,N/A,
160.3007,gk,Scroll,Scroll,589,741,296.12,7814.15,None,N/A,
160.3105,gk,Scroll,Scroll,590,743,227.63,-6972.38,None,N/A,
160.3205,gk,Scroll,Scroll,590,747,401.40,17437.07,None,N/A,
160.3299,gk,Scroll,Scroll,591,748,150.38,-26691.98,None,N/A,
160.3398,gk,Scroll,Scroll,592,752,415.94,26789.71,None,N/A,
160.3505,gk,Scroll,Scroll,593,754,208.54,-19342.57,None,N/A,
160.3604,gk,Scroll,Scroll,594,758,415.76,20895.26,None,N/A,
160.3704,gk,Scroll,Scroll,595,760,223.11,-19222.22,None,N/A,
160.3803,gk,Scroll,Scroll,596,762,226.45,337.69,None,N/A,
160.3902,gk,Scroll,Scroll,596,766,405.79,18193.31,None,N/A,
160.3999,gk,Scroll,Scroll,597,768,229.58,-18091.18,None,N/A,
160.4107,gk,Scroll,Scroll,597,772,371.46,13175.93,None,N/A,
160.4205,gk,Scroll,Scroll,598,774,228.27,-14618.08,None,N/A,
160.4302,gk,Scroll,Scroll,599,778,423.35,20030.69,None,N/A,
160.4402,gk,Scroll,Scroll,599,780,199.81,-22333.09,None,N/A,
160.4507,gk,Scroll,Scroll,600,783,300.40,9555.54,None,N/A,
160.4601,gk,Scroll,Scroll,600,785,214.93,-9184.84,None,N/A,
160.4702,gk,Scroll,Scroll,601,789,407.18,18984.86,None,N/A,
160.4802,gk,Scroll,Scroll,601,790,99.29,-30568.95,None,N/A,
160.4902,gk,Scroll,Scroll,601,792,200.66,10170.27,None,N/A,
160.4998,gk,Scroll,Scroll,601,796,419.45,22943.55,None,N/A,
160.5107,gk,Scroll,Scroll,601,798,182.06,-21609.63,None,N/A,
160.5200,gk,Scroll,Scroll,601,801,324.70,15438.05,None,N/A,
160.5304,gk,Scroll,Scroll,601,802,96.29,-21993.45,None,N/A,
160.5398,gk,Scroll,Scroll,601,804,211.79,12230.74,None,N/A,
160.5506,gk,Scroll,Scroll,601,804,0.00,-19538.86,None,N/A,
160.5606,gk,Scroll,Scroll,601,805,100.67,10134.40,None,N/A,
160.5700,gk,Scroll,Scroll,601,805,0.00,-10689.61,None,N/A,
160.5800,gk,Scroll,Scroll,601,804,100.19,10038.76,None,N/A,
160.5901,gk,Scroll,Scroll,601,803,98.75,-142.56,None,N/A,
160.5999,gk,Scroll,Scroll,601,802,101.83,313.72,None,N/A,
160.6107,gk,Scroll,Scroll,601,797,463.25,33486.20,None,N/A,
160.6205,gk,Scroll,Scroll,601,793,407.26,-5700.76,None,N/A,
160.6306,gk,Scroll,Scroll,601,785,795.64,38625.67,None,N/A,
160.6401,gk,Scroll,Scroll,600,781,431.89,-38102.19,None,N/A,
160.6500,gk,Scroll,Scroll,600,775,609.30,18016.15,None,N/A,
160.6607,gk,Scroll,Scroll,600,772,279.53,-30726.61,None,N/A,
160.6702,gk,Scroll,Scroll,600,768,424.11,15329.22,None,N/A,
160.6805,gk,Scroll,Scroll,600,766,194.10,-22322.18,None,N/A,
160.6902,gk,Scroll,Scroll,600,763,306.71,11512.88,None,N/A,
160.7000,gk,Scroll,Scroll,600,761,205.68,-10390.06,None,N/A,
160.7104,gk,Scroll,Scroll,600,758,288.30,7939.58,None,N/A,
160.7207,gk,Scroll,Scroll,600,756,194.19,-9137.75,None,N/A,
160.7305,gk,Scroll,Scroll,601,755,143.10,-5169.61,None,N/A,
160.7401,gk,Scroll,Scroll,601,751,417.27,28600.90,None,N/A,
160.7501,gk,Scroll,Scroll,601,749,201.10,-21735.98,None,N/A,
160.7606,gk,Scroll,Scroll,601,745,378.56,16794.41,None,N/A,
160.7699,gk,Scroll,Scroll,601,743,216.91,-17531.42,None,N/A,
160.7801,gk,Scroll,Scroll,601,740,292.08,7319.28,None,N/A,
160.7898,gk,Scroll,Scroll,601,738,207.65,-8765.94,None,N/A,
160.7997,gk,Scroll,Scroll,600,734,414.82,20843.12,None,N/A,
160.8104,gk,Scroll,Scroll,600,732,187.51,-21311.72,None,N/A,
160.8202,gk,Scroll,Scroll,600,728,406.31,22224.70,None,N/A,
160.8303,gk,Scroll,Scroll,599,726,221.49,-18306.72,None,N/A,
160.8406,gk,Scroll,Scroll,599,725,97.00,-12075.37,None,N/A,
160.8499,gk,Scroll,Scroll,598,721,444.28,37420.94,None,N/A,
160.8597,gk,Scroll,Scroll,597,720,143.71,-30543.34,None,N/A,
160.8706,gk,Scroll,Scroll,597,717,277.33,12351.94,None,N/A,
160.8803,gk,Scroll,Scroll,596,715,229.47,-4911.10,None,N/A,
160.8907,gk,Scroll,Scroll,596,712,287.71,5585.00,None,N/A,
160.8999,gk,Scroll,Scroll,595,710,244.47,-4726.89,None,N/A,
160.9107,gk,Scroll,Scroll,595,707,277.05,3008.08,None,N/A,
160.9205,gk,Scroll,Scroll,594,705,229.03,-4917.74,None,N/A,
160.9300,gk,Scroll,Scroll,594,702,313.90,8879.44,None,N/A,
160.9404,gk,Scroll,Scroll,593,701,136.70,-17128.19,None,N/A,
160.9501,gk,Scroll,Scroll,593,700,103.02,-3469.70,None,N/A,
160.9604,gk,Scroll,Scroll,592,697,306.44,19712.18,None,N/A,
160.9707,gk,Scroll,Scroll,592,696,96.85,-20298.40,None,N/A,
160.9799,gk,Scroll,Scroll,592,693,326.82,25053.20,None,N/A,
160.9903,gk,Scroll,Scroll,592,692,96.51,-22227.19,None,N/A,
161.0006,gk,Scroll,Scroll,592,689,290.38,18765.99,None,N/A,
161.0099,gk,Scroll,Scroll,592,688,107.31,-19645.42,None,N/A,
161.0204,gk,Scroll,Scroll,592,684,380.88,26049.01,None,N/A,
161.0304,gk,Scroll,Scroll,592,683,100.18,-28120.01,None,N/A,
161.0405,gk,Scroll,Scroll,592,679,397.01,29461.07,None,N/A,
161.0501,gk,Scroll,Scroll,592,678,104.09,-30490.45,None,N/A,
161.0600,gk,Scroll,Scroll,592,676,202.02,9892.13,None,N/A,
161.0705,gk,Scroll,Scroll,592,673,283.98,7758.15,None,N/A,
161.0804,gk,Scroll,Scroll,592,671,203.64,-8180.22,None,N/A,
161.0902,gk,Scroll,Scroll,592,668,305.66,10393.68,None,N/A,
161.1001,gk,Scroll,Scroll,592,666,201.52,-10492.75,None,N/A,
161.1107,gk,Scroll,Scroll,592,663,284.53,7873.49,None,N/A,
161.1203,gk,Scroll,Scroll,592,661,207.36,-8001.21,None,N/A,
161.1304,gk,Scroll,Scroll,592,658,297.64,8957.37,None,N/A,
161.1398,gk,Scroll,Scroll,592,656,211.54,-9107.27,None,N/A,
161.1498,gk,Scroll,Scroll,593,653,316.26,10472.86,None,N/A,
161.1604,gk,Scroll,Scroll,593,652,94.56,-20963.79,None,N/A,
161.1703,gk,Scroll,Scroll,593,649,303.82,21193.31,None,N/A,
161.1804,gk,Scroll,Scroll,593,648,98.79,-20255.35,None,N/A,
161.1902,gk,Scroll,Scroll,593,647,102.42,371.58,None,N/A,
161.2001,gk,Scroll,Scroll,593,646,101.01,-142.01,None,N/A,
161.2108,gk,Scroll,Scroll,593,646,0.00,-9396.59,None,N/A,
161.2205,gk,Scroll,Scroll,593,645,103.31,10672.01,None,N/A,
161.2304,gk,Scroll,Scroll,593,645,0.00,-10430.02,None,N/A,
161.2399,gk,Scroll,Scroll,593,645,0.00,0.00,None,N/A,
161.2507,gk,Scroll,Scroll,593,645,0.00,0.00,None,N/A,
161.2603,gk,Scroll,Scroll,593,645,0.00,0.00,None,N/A,
161.2706,gk,Scroll,Scroll,593,645,0.00,0.00,None,N/A,
161.2800,gk,Scroll,Scroll,593,645,0.00,0.00,None,N/A,
161.2898,gk,Scroll,Scroll,593,646,101.86,10376.04,None,N/A,
161.2999,gk,Scroll,Scroll,593,646,0.00,-10068.90,None,N/A,
161.3105,gk,Scroll,Scroll,593,646,0.00,0.00,None,N/A,
161.3203,gk,Scroll,Scroll,593,647,102.26,10456.64,None,N/A,
161.3298,gk,Scroll,Scroll,593,648,105.47,339.02,None,N/A,
161.3403,gk,Scroll,Scroll,593,649,94.89,-1003.99,None,N/A,
161.3504,gk,Scroll,Scroll,593,650,99.28,435.49,None,N/A,
161.3599,gk,Scroll,Scroll,593,651,104.90,589.39,None,N/A,
161.3704,gk,Scroll,Scroll,593,652,95.44,-902.75,None,N/A,
161.3805,gk,Scroll,Scroll,593,653,98.98,350.66,None,N/A,
161.3904,gk,Scroll,Scroll,593,654,100.73,176.48,None,N/A,
161.4000,gk,Scroll,Scroll,593,655,104.59,403.26,None,N/A,
161.4099,gk,Scroll,Scroll,594,655,101.20,-342.97,None,N/A,
161.4206,gk,Scroll,Scroll,594,656,93.22,-744.07,None,N/A,
161.4305,gk,Scroll,Scroll,594,657,101.13,800.60,None,N/A,
161.4402,gk,Scroll,Scroll,594,658,102.66,157.06,None,N/A,
161.4502,gk,Scroll,Scroll,594,659,100.26,-241.35,None,N/A,
161.4608,gk,Scroll,Scroll,594,660,94.72,-524.34,None,N/A,
161.4699,gk,Scroll,Scroll,594,661,109.41,1606.74,None,N/A,
161.4800,gk,Scroll,Scroll,595,662,140.46,3084.72,None,N/A,
161.4903,gk,Scroll,Scroll,595,663,97.29,-4200.57,None,N/A,
161.4999,gk,Scroll,Scroll,595,663,0.00,-10064.58,None,N/A,
161.5099,gk,Scroll,Scroll,595,664,100.36,10071.93,None,N/A,
161.5206,gk,Scroll,Scroll,595,664,0.00,-9368.09,None,N/A,
161.5306,gk,Scroll,Scroll,595,665,100.28,10056.04,None,N/A,
161.5405,gk,Scroll,Scroll,595,665,0.00,-10108.73,None,N/A,
161.5506,gk,Scroll,Scroll,595,665,0.00,0.00,None,N/A,
161.5597,gk,Scroll,Scroll,595,665,0.00,0.00,None,N/A,
161.5705,gk,Scroll,Scroll,596,665,92.60,8573.95,None,N/A,
161.5804,gk,Scroll,Scroll,596,665,0.00,-9434.80,None,N/A,
161.5900,gk,Scroll,Scroll,597,665,103.87,10788.08,None,N/A,
161.6005,gk,Scroll,Scroll,597,665,0.00,-9904.16,None,N/A,
161.6097,gk,Scroll,Scroll,598,665,108.24,11715.92,None,N/A,
161.6203,gk,Scroll,Scroll,599,664,133.26,2357.87,None,N/A,
161.6304,gk,Scroll,Scroll,599,664,0.00,-13259.86,None,N/A,
161.6404,gk,Scroll,Scroll,600,664,99.87,9973.84,None,N/A,
161.6503,gk,Scroll,Scroll,600,663,101.43,158.50,None,N/A,
161.6599,gk,Scroll,Scroll,601,662,146.89,4721.87,None,N/A,
161.6698,gk,Scroll,Scroll,601,661,101.07,-4631.49,None,N/A,
161.6798,gk,Scroll,Scroll,602,660,141.32,4022.22,None,N/A,
161.6902,gk,Scroll,Scroll,602,660,0.00,-13580.01,None,N/A,
161.7000,gk,Scroll,Scroll,603,659,143.52,14565.49,None,N/A,
161.7099,gk,Scroll,Scroll,603,659,0.00,-14552.46,None,N/A,
161.7207,gk,Scroll,Scroll,603,658,92.59,8572.81,None,N/A,
161.7304,gk,Scroll,Scroll,603,658,0.00,-9577.03,None,N/A,
161.7403,gk,Scroll,Scroll,603,658,0.00,0.00,None,N/A,
161.7502,gk,Scroll,Scroll,603,657,100.67,10133.91,None,N/A,
161.7599,gk,Scroll,Scroll,603,657,0.00,-10457.43,None,N/A,
161.7704,gk,Scroll,Scroll,603,656,95.23,9068.31,None,N/A,
161.7804,gk,Scroll,Scroll,603,656,0.00,-9464.34,None,N/A,
161.7901,gk,Scroll,Scroll,602,655,145.67,15004.42,None,N/A,
161.8000,gk,Scroll,Scroll,602,655,0.00,-14755.48,None,N/A,
161.8105,gk,Scroll,Scroll,601,654,134.45,12781.55,None,N/A,
161.8206,gk,Scroll,Scroll,601,654,0.00,-13356.13,None,N/A,
161.8299,gk,Scroll,Scroll,601,654,0.00,0.00,None,N/A,
161.8405,gk,Scroll,Scroll,600,653,134.00,12697.37,None,N/A,
161.8498,gk,Scroll,Scroll,600,653,0.00,-14366.94,None,N/A,
161.8601,gk,Scroll,Scroll,600,652,97.41,9488.82,None,N/A,
161.8703,gk,Scroll,Scroll,600,652,0.00,-9520.44,None,N/A,
161.8805,gk,Scroll,Scroll,600,651,97.90,9584.29,None,N/A,
161.8905,gk,Scroll,Scroll,599,651,99.97,206.66,None,N/A,
161.8999,gk,Scroll,Scroll,599,650,106.82,732.11,None,N/A,
161.9107,gk,Scroll,Scroll,598,649,131.36,2279.57,None,N/A,
161.9199,gk,Scroll,Scroll,598,648,108.12,-2512.89,None,N/A,
161.9304,gk,Scroll,Scroll,598,647,95.48,-1207.13,None,N/A,
161.9398,gk,Scroll,Scroll,598,646,105.91,1104.81,None,N/A,
161.9498,gk,Scroll,Scroll,598,645,99.98,-592.66,None,N/A,
161.9599,gk,Scroll,Scroll,598,644,99.04,-93.06,None,N/A,
161.9707,gk,Scroll,Scroll,598,644,0.00,-9219.24,None,N/A,
161.9806,gk,Scroll,Scroll,597,642,224.37,22512.90,None,N/A,
161.9902,gk,Scroll,Scroll,597,642,0.00,-23466.70,None,N/A,
162.0005,gk,Scroll,Scroll,596,641,137.37,13343.49,None,N/A,
