Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
61.1414,asiya,Drag,Drag,774,726,0.00,0.00,Left,N/A,
61.1507,asiya,Drag,Drag,773,726,107.24,11501.23,Left,N/A,
61.1610,asiya,Drag,Drag,772,726,97.04,-990.48,Left,N/A,
61.1713,asiya,Drag,Drag,771,726,97.59,54.43,Left,N/A,
61.1807,asiya,Drag,Drag,769,726,211.45,12038.13,Left,N/A,
61.1913,asiya,Drag,Drag,767,726,190.12,-2027.79,Left,N/A,
61.2009,asiya,Drag,Drag,765,726,208.24,1885.97,Left,N/A,
61.2105,asiya,Drag,Drag,758,728,757.67,57182.31,Left,N/A,
61.2209,asiya,Drag,Drag,753,730,517.39,-23085.87,Left,N/A,
61.2314,asiya,Drag,Drag,742,734,1112.31,56536.74,Left,N/A,
61.2412,asiya,Drag,Drag,737,736,548.80,-57427.44,Left,N/A,
61.2507,asiya,Drag,Drag,729,738,870.42,33948.50,Left,N/A,
61.2608,asiya,Drag,Drag,726,739,312.27,-55117.07,Left,N/A,
61.2706,asiya,Drag,Drag,722,739,409.96,10011.81,Left,N/A,
61.2813,asiya,Drag,Drag,720,739,186.47,-20837.07,Left,N/A,
61.2905,asiya,Drag,Drag,717,739,327.44,15386.89,Left,N/A,
61.3008,asiya,Drag,Drag,716,739,96.96,-22347.49,Left,N/A,
61.3111,asiya,Drag,Drag,714,739,194.15,9434.60,Left,N/A,
61.3211,asiya,Drag,Drag,714,739,0.00,-19345.76,Left,N/A,
61.3305,asiya,Drag,Drag,713,739,106.21,11279.80,Left,N/A,
61.3406,asiya,Drag,Drag,712,739,99.31,-684.78,Left,N/A,
61.3512,asiya,Drag,Drag,711,739,94.07,-493.21,Left,N/A,
61.3612,asiya,Drag,Drag,710,739,100.61,657.86,Left,N/A,
61.3712,asiya,Drag,Drag,709,739,100.11,-50.00,Left,N/A,
61.3808,asiya,Drag,Drag,708,739,103.85,388.41,Left,N/A,
61.3914,asiya,Drag,Drag,707,739,94.48,-884.78,Left,N/A,
61.4013,asiya,Drag,Drag,706,739,100.80,636.50,Left,N/A,
61.4110,asiya,Drag,Drag,705,739,103.19,247.21,Left,N/A,
61.4209,asiya,Drag,Drag,703,739,201.40,9889.01,Left,N/A,
61.4304,asiya,Drag,Drag,702,740,148.50,-5554.34,Left,N/A,
61.4407,asiya,Drag,Drag,701,740,97.04,-4994.10,Left,N/A,
61.4510,asiya,Drag,Drag,699,741,217.64,11738.49,Left,N/A,
61.4610,asiya,Drag,Drag,697,741,199.62,-1798.17,Left,N/A,
61.4712,asiya,Drag,Drag,694,743,353.70,15114.58,Left,N/A,
61.4808,asiya,Drag,Drag,692,743,208.96,-15122.46,Left,N/A,
61.4905,asiya,Drag,Drag,689,745,372.39,16879.75,Left,N/A,
61.5011,asiya,Drag,Drag,687,745,188.45,-17331.80,Left,N/A,
61.5108,asiya,Drag,Drag,684,746,326.48,14250.55,Left,N/A,
61.5211,asiya,Drag,Drag,683,747,136.76,-18346.45,Left,N/A,
61.5306,asiya,Drag,Drag,680,747,316.59,18978.09,Left,N/A,
61.5414,asiya,Drag,Drag,679,748,130.81,-17184.07,Left,N/A,
61.5513,asiya,Drag,Drag,676,749,321.45,19379.79,Left,N/A,
61.5612,asiya,Drag,Drag,676,749,0.00,-32414.47,Left,N/A,
61.5708,asiya,Drag,Drag,675,749,103.52,10716.84,Left,N/A,
61.5805,asiya,Drag,Drag,673,750,230.69,13119.80,Left,N/A,
61.5909,asiya,Drag,Drag,672,750,96.16,-12936.43,Left,N/A,
61.6011,asiya,Drag,Drag,671,751,138.89,4196.10,Left,N/A,
61.6113,asiya,Drag,Drag,671,752,98.19,-3995.82,Left,N/A,
61.6207,asiya,Drag,Drag,670,753,149.70,5452.77,Left,N/A,
61.6307,asiya,Drag,Drag,670,754,99.98,-4971.27,Left,N/A,
61.6406,asiya,Drag,Drag,669,756,227.70,13005.99,Left,N/A,
61.6511,asiya,Drag,Drag,668,757,134.22,-8871.98,Left,N/A,
61.6612,asiya,Drag,Drag,666,761,442.93,30574.60,Left,N/A,
61.6705,asiya,Drag,Drag,665,763,241.25,-21758.98,Left,N/A,
61.6805,asiya,Drag,Drag,664,765,221.73,-1935.37,Left,N/A,
61.6913,asiya,Drag,Drag,662,771,585.86,33730.12,Left,N/A,
61.7007,asiya,Drag,Drag,662,771,0.00,-62400.53,Left,N/A,
61.7093,asiya,Drag,Drag,662,771,0.00,0.00,None,N/A,drag_end_success
