Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
61.7129,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7211,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7305,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7408,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7513,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7608,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7712,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7806,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.7911,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8006,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8111,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8206,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8311,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8415,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8509,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8613,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8709,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8813,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.8909,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9014,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9109,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9213,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9308,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9412,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9507,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9613,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9707,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9811,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
61.9905,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0010,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0109,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0214,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0309,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0413,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0508,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0614,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0710,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0805,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.0908,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.1014,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.1110,asiya,PrecisionSelection,Precision Selection,662,771,0.00,0.00,None,N/A,
62.1210,asiya,PrecisionSelection,Precision Selection,671,764,1133.45,112675.96,None,N/A,
62.1309,asiya,PrecisionSelection,Precision Selection,702,742,3848.85,274936.27,None,N/A,
62.1411,asiya,PrecisionSelection,Precision Selection,758,708,6403.85,249748.26,None,N/A,
62.1512,asiya,PrecisionSelection,Precision Selection,815,682,6244.74,-15859.96,None,N/A,
62.1605,asiya,PrecisionSelection,Precision Selection,834,674,2213.94,-432875.41,None,N/A,
62.1705,asiya,PrecisionSelection,Precision Selection,869,665,3606.21,138932.29,None,N/A,
62.1815,asiya,PrecisionSelection,Precision Selection,884,664,1362.33,-203342.79,None,N/A,
62.1910,asiya,PrecisionSelection,Precision Selection,911,664,2846.45,156462.46,None,N/A,
62.2008,asiya,PrecisionSelection,Precision Selection,924,668,1390.21,-148843.19,None,N/A,
62.2106,asiya,PrecisionSelection,Precision Selection,944,676,2207.49,83754.60,None,N/A,
62.2213,asiya,PrecisionSelection,Precision Selection,952,681,876.21,-123646.78,None,N/A,
62.2309,asiya,PrecisionSelection,Precision Selection,962,691,1471.54,61946.12,None,N/A,
62.2410,asiya,PrecisionSelection,Precision Selection,965,695,495.52,-96728.04,None,N/A,
62.2509,asiya,PrecisionSelection,Precision Selection,967,698,366.48,-13116.37,None,N/A,
62.2605,asiya,PrecisionSelection,Precision Selection,970,704,694.40,33944.15,None,N/A,
62.2714,asiya,PrecisionSelection,Precision Selection,971,706,206.02,-44996.81,None,N/A,
62.2807,asiya,PrecisionSelection,Precision Selection,971,713,751.47,58556.30,None,N/A,
62.2910,asiya,PrecisionSelection,Precision Selection,971,718,483.19,-25926.42,None,N/A,
62.3007,asiya,PrecisionSelection,Precision Selection,967,733,1607.85,116481.62,None,N/A,
62.3112,asiya,PrecisionSelection,Precision Selection,964,741,810.06,-75638.77,None,N/A,
62.3205,asiya,PrecisionSelection,Precision Selection,957,753,1506.95,75593.31,None,N/A,
62.3305,asiya,PrecisionSelection,Precision Selection,952,758,701.62,-79907.85,None,N/A,
62.3411,asiya,PrecisionSelection,Precision Selection,942,768,1344.77,61156.67,None,N/A,
62.3512,asiya,PrecisionSelection,Precision Selection,937,772,629.55,-70319.77,None,N/A,
62.3608,asiya,PrecisionSelection,Precision Selection,931,775,701.63,7539.46,None,N/A,
62.3706,asiya,PrecisionSelection,Precision Selection,918,780,1421.75,73506.99,None,N/A,
62.3810,asiya,PrecisionSelection,Precision Selection,912,782,604.69,-78119.42,None,N/A,
62.3914,asiya,PrecisionSelection,Precision Selection,898,784,1365.48,73457.29,None,N/A,
62.4011,asiya,PrecisionSelection,Precision Selection,891,784,722.62,-66363.25,None,N/A,
62.4105,asiya,PrecisionSelection,Precision Selection,881,783,1069.88,36968.18,None,N/A,
62.4213,asiya,PrecisionSelection,Precision Selection,878,783,276.82,-73177.54,None,N/A,
62.4309,asiya,PrecisionSelection,Precision Selection,873,783,523.58,25840.40,None,N/A,
62.4411,asiya,PrecisionSelection,Precision Selection,871,783,195.74,-32085.78,None,N/A,
62.4508,asiya,PrecisionSelection,Precision Selection,869,783,205.75,1029.77,None,N/A,
62.4608,asiya,PrecisionSelection,Precision Selection,868,783,99.99,-10574.87,None,N/A,
62.4713,asiya,PrecisionSelection,Precision Selection,867,782,134.91,3330.80,None,N/A,
62.4809,asiya,PrecisionSelection,Precision Selection,867,782,0.00,-14020.69,None,N/A,
62.4905,asiya,PrecisionSelection,Precision Selection,867,782,0.00,0.00,None,N/A,
62.5018,asiya,PrecisionSelection,Precision Selection,867,782,0.00,0.00,None,N/A,
62.5107,asiya,PrecisionSelection,Precision Selection,867,782,0.00,0.00,None,N/A,
62.5212,asiya,PrecisionSelection,Precision Selection,867,782,0.00,0.00,None,N/A,
62.5310,asiya,PrecisionSelection,Precision Selection,867,783,101.54,10309.83,None,N/A,
62.5409,asiya,PrecisionSelection,Precision Selection,868,784,143.08,4202.91,None,N/A,
62.5508,asiya,PrecisionSelection,Precision Selection,869,785,142.23,-85.57,None,N/A,
62.5604,asiya,PrecisionSelection,Precision Selection,873,789,590.10,46719.33,None,N/A,
62.5707,asiya,PrecisionSelection,Precision Selection,877,792,487.03,-10039.20,None,N/A,
62.5807,asiya,PrecisionSelection,Precision Selection,884,798,915.95,42612.62,None,N/A,
62.5911,asiya,PrecisionSelection,Precision Selection,887,800,348.71,-54860.36,None,N/A,
62.6009,asiya,PrecisionSelection,Precision Selection,891,802,454.46,10746.88,None,N/A,
62.6105,asiya,PrecisionSelection,Precision Selection,897,804,658.58,21255.41,None,N/A,
62.6209,asiya,PrecisionSelection,Precision Selection,900,805,304.94,-34102.03,None,N/A,
62.6310,asiya,PrecisionSelection,Precision Selection,906,807,625.15,31651.80,None,N/A,
62.6412,asiya,PrecisionSelection,Precision Selection,909,807,293.48,-32446.43,None,N/A,
62.6511,asiya,PrecisionSelection,Precision Selection,917,808,820.17,53579.85,None,N/A,
62.6607,asiya,PrecisionSelection,Precision Selection,921,808,415.77,-42034.22,None,N/A,
62.6713,asiya,PrecisionSelection,Precision Selection,929,808,756.33,32196.36,None,N/A,
62.6812,asiya,PrecisionSelection,Precision Selection,932,808,301.33,-45701.35,None,N/A,
62.6907,asiya,PrecisionSelection,Precision Selection,938,808,634.12,35172.09,None,N/A,
62.7006,asiya,PrecisionSelection,Precision Selection,940,808,201.43,-43578.32,None,N/A,
62.7106,asiya,PrecisionSelection,Precision Selection,942,807,223.58,2215.12,None,N/A,
62.7205,asiya,PrecisionSelection,Precision Selection,944,807,201.60,-2215.99,None,N/A,
62.7313,asiya,PrecisionSelection,Precision Selection,945,806,131.26,-6528.22,None,N/A,
62.7407,asiya,PrecisionSelection,Precision Selection,945,806,0.00,-13904.04,None,N/A,
62.7512,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.7605,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.7709,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.7813,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.7907,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8014,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8110,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8206,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8310,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8413,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8509,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8614,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8710,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8818,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.8914,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.9009,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.9105,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.9210,asiya,PrecisionSelection,Precision Selection,945,806,0.00,0.00,None,N/A,
62.9310,asiya,PrecisionSelection,Precision Selection,943,808,282.29,28174.06,None,N/A,
62.9410,asiya,PrecisionSelection,Precision Selection,942,810,223.31,-5889.97,None,N/A,
62.9510,asiya,PrecisionSelection,Precision Selection,940,812,283.57,6041.46,None,N/A,
62.9605,asiya,PrecisionSelection,Precision Selection,937,816,528.73,25924.25,None,N/A,
62.9715,asiya,PrecisionSelection,Precision Selection,935,818,256.20,-24685.80,None,N/A,
62.9809,asiya,PrecisionSelection,Precision Selection,932,822,532.34,29400.15,None,N/A,
62.9912,asiya,PrecisionSelection,Precision Selection,931,823,137.28,-38349.86,None,N/A,
63.0004,asiya,PrecisionSelection,Precision Selection,928,826,461.32,35233.60,None,N/A,
63.0105,asiya,PrecisionSelection,Precision Selection,927,827,139.34,-31724.28,None,N/A,
63.0214,asiya,PrecisionSelection,Precision Selection,926,829,206.53,6206.30,None,N/A,
63.0309,asiya,PrecisionSelection,Precision Selection,925,830,147.85,-6134.95,None,N/A,
63.0407,asiya,PrecisionSelection,Precision Selection,923,832,288.01,14271.06,None,N/A,
63.0508,asiya,PrecisionSelection,Precision Selection,922,834,222.10,-6546.40,None,N/A,
63.0608,asiya,PrecisionSelection,Precision Selection,921,835,141.76,-8053.19,None,N/A,
63.0710,asiya,PrecisionSelection,Precision Selection,919,838,352.53,20608.06,None,N/A,
63.0811,asiya,PrecisionSelection,Precision Selection,918,839,140.23,-21051.26,None,N/A,
63.0909,asiya,PrecisionSelection,Precision Selection,916,841,288.32,15095.57,None,N/A,
63.1006,asiya,PrecisionSelection,Precision Selection,916,842,102.69,-19062.58,None,N/A,
63.1104,asiya,PrecisionSelection,Precision Selection,914,844,289.28,19083.21,None,N/A,
63.1214,asiya,PrecisionSelection,Precision Selection,914,845,91.04,-18047.36,None,N/A,
63.1305,asiya,PrecisionSelection,Precision Selection,913,846,155.02,7013.25,None,N/A,
63.1410,asiya,PrecisionSelection,Precision Selection,912,847,135.39,-1878.79,None,N/A,
63.1504,asiya,PrecisionSelection,Precision Selection,912,847,0.00,-14365.24,None,N/A,
63.1613,asiya,PrecisionSelection,Precision Selection,912,847,0.00,0.00,None,N/A,
63.1714,asiya,PrecisionSelection,Precision Selection,911,847,98.76,9754.30,None,N/A,
63.1808,asiya,PrecisionSelection,Precision Selection,911,847,0.00,-10476.36,None,N/A,
63.1912,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2007,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2112,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2209,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2314,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2407,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2512,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2607,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2711,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2806,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.2912,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.3005,asiya,PrecisionSelection,Precision Selection,911,847,0.00,0.00,None,N/A,
63.3112,asiya,PrecisionSelection,Precision Selection,912,847,93.71,8782.48,None,N/A,
63.3213,asiya,PrecisionSelection,Precision Selection,912,846,98.78,499.86,None,N/A,
63.3312,asiya,PrecisionSelection,Precision Selection,913,845,143.85,4584.35,None,N/A,
63.3407,asiya,PrecisionSelection,Precision Selection,913,845,0.00,-15084.12,None,N/A,
63.3507,asiya,PrecisionSelection,Precision Selection,914,843,224.55,22550.65,None,N/A,
63.3613,asiya,PrecisionSelection,Precision Selection,915,842,133.25,-8602.98,None,N/A,
63.3712,asiya,PrecisionSelection,Precision Selection,916,840,224.89,9217.40,None,N/A,
63.3812,asiya,PrecisionSelection,Precision Selection,917,840,100.25,-12495.51,None,N/A,
63.3906,asiya,PrecisionSelection,Precision Selection,918,838,238.60,14762.20,None,N/A,
63.4014,asiya,PrecisionSelection,Precision Selection,919,838,92.58,-13517.94,None,N/A,
63.4108,asiya,PrecisionSelection,Precision Selection,919,837,106.55,1489.56,None,N/A,
63.4207,asiya,PrecisionSelection,Precision Selection,920,836,142.62,3636.92,None,N/A,
63.4313,asiya,PrecisionSelection,Precision Selection,920,836,0.00,-13476.58,None,N/A,
63.4409,asiya,PrecisionSelection,Precision Selection,921,835,146.12,15098.46,None,N/A,
63.4506,asiya,PrecisionSelection,Precision Selection,921,835,0.00,-15173.59,None,N/A,
63.4611,asiya,PrecisionSelection,Precision Selection,922,835,94.76,8979.62,None,N/A,
63.4705,asiya,PrecisionSelection,Precision Selection,922,835,0.00,-10069.31,None,N/A,
63.4810,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.4905,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5011,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5107,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5210,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5305,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5412,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5506,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5612,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5709,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5813,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.5908,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6014,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6110,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6205,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6313,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6410,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6514,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6611,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6705,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6811,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.6906,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7011,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7106,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7211,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7305,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7408,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7515,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7611,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7706,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7812,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.7907,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.8013,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8109,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8214,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8308,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8411,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8506,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8612,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8706,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8812,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.8906,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9011,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9107,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9215,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9311,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9405,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9510,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9606,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9712,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,Left,N/A,
63.9760,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,precision_click
63.9808,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
63.9913,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0007,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0113,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0209,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0313,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0406,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0512,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0610,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0714,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0812,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.0909,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1014,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1109,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1214,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1308,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1412,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1507,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1614,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1709,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1814,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.1908,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2013,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2109,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2214,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2310,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2411,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2509,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2615,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2715,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2810,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.2905,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.3010,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.3104,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.3208,asiya,PrecisionSelection,Precision Selection,922,835,0.00,0.00,None,N/A,
64.3314,asiya,PrecisionSelection,Precision Selection,914,806,2841.98,268483.30,None,N/A,
64.3410,asiya,PrecisionSelection,Precision Selection,904,769,3989.51,119446.56,None,N/A,
64.3507,asiya,PrecisionSelection,Precision Selection,894,702,6925.64,300175.70,None,N/A,
64.3609,asiya,PrecisionSelection,Precision Selection,892,625,7605.95,67177.64,None,N/A,
64.3714,asiya,PrecisionSelection,Precision Selection,893,599,2471.63,-487722.10,None,N/A,
64.3809,asiya,PrecisionSelection,Precision Selection,898,566,3503.65,108333.69,None,N/A,
64.3912,asiya,PrecisionSelection,Precision Selection,901,558,835.61,-260937.04,None,N/A,
64.4014,asiya,PrecisionSelection,Precision Selection,904,551,746.01,-8776.83,None,N/A,
64.4116,asiya,PrecisionSelection,Precision Selection,905,550,137.51,-59168.66,None,N/A,
64.4211,asiya,PrecisionSelection,Precision Selection,906,549,149.94,1317.99,None,N/A,
64.4309,asiya,PrecisionSelection,Precision Selection,906,549,0.00,-15280.42,None,N/A,
64.4412,asiya,PrecisionSelection,Precision Selection,907,549,97.17,9441.40,None,N/A,
64.4505,asiya,PrecisionSelection,Precision Selection,907,549,0.00,-10423.20,None,N/A,
64.4606,asiya,PrecisionSelection,Precision Selection,907,550,99.26,9852.42,None,N/A,
64.4705,asiya,PrecisionSelection,Precision Selection,907,551,100.65,139.52,None,N/A,
64.4812,asiya,PrecisionSelection,Precision Selection,908,552,132.77,3015.95,None,N/A,
64.4909,asiya,PrecisionSelection,Precision Selection,908,553,102.28,-3118.53,None,N/A,
64.5014,asiya,PrecisionSelection,Precision Selection,908,553,0.00,-9765.84,None,N/A,
64.5110,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5205,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5310,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5405,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5511,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5612,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5707,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5812,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.5910,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.6006,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.6112,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.6207,asiya,PrecisionSelection,Precision Selection,908,553,0.00,0.00,None,N/A,
64.6313,asiya,PrecisionSelection,Precision Selection,907,543,951.78,90138.09,None,N/A,
64.6408,asiya,PrecisionSelection,Precision Selection,907,445,10284.01,979315.20,None,N/A,
64.6514,asiya,PrecisionSelection,Precision Selection,908,408,3515.05,-642826.51,None,N/A,
64.6613,asiya,PrecisionSelection,Precision Selection,912,360,4824.46,131153.67,None,N/A,
64.6705,asiya,PrecisionSelection,Precision Selection,915,341,2098.45,-297389.61,None,N/A,
64.6808,asiya,PrecisionSelection,Precision Selection,918,315,2554.11,44466.33,None,N/A,
64.6909,asiya,PrecisionSelection,Precision Selection,919,309,598.26,-192364.73,None,N/A,
64.7008,asiya,PrecisionSelection,Precision Selection,919,307,203.22,-40140.13,None,N/A,
64.7113,asiya,PrecisionSelection,Precision Selection,920,305,212.36,867.99,None,N/A,
64.7214,asiya,PrecisionSelection,Precision Selection,921,304,139.59,-7182.43,None,N/A,
64.7312,asiya,PrecisionSelection,Precision Selection,921,304,0.00,-14229.85,None,N/A,
64.7410,asiya,PrecisionSelection,Precision Selection,921,305,102.41,10487.81,None,N/A,
64.7507,asiya,PrecisionSelection,Precision Selection,920,307,229.38,13025.16,None,N/A,
64.7605,asiya,PrecisionSelection,Precision Selection,920,308,102.07,-12994.78,None,N/A,
64.7713,asiya,PrecisionSelection,Precision Selection,919,311,293.79,17810.94,None,N/A,
64.7808,asiya,PrecisionSelection,Precision Selection,919,311,0.00,-30874.38,None,N/A,
64.7914,asiya,PrecisionSelection,Precision Selection,919,311,0.00,0.00,None,N/A,
64.8008,asiya,PrecisionSelection,Precision Selection,919,311,0.00,0.00,None,N/A,
