Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
163.9687,asiya,Scroll,Scroll,818,363,0.00,-5952.49,None,N/A,
163.9716,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
163.9811,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
163.9916,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0010,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0114,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0219,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0313,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0416,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0511,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0617,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0712,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0819,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.0915,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1010,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1116,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1210,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1315,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1411,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1517,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1612,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1716,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1810,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.1913,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2068,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2112,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2217,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2314,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2418,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2514,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2622,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2722,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2818,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.2918,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3018,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3119,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3219,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3315,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3410,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3515,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3610,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3715,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3814,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.3913,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4023,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4114,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4211,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4316,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4411,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4517,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4613,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4717,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4813,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.4917,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5013,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5118,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5213,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5317,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5412,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5518,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5615,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5717,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5812,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.5919,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6014,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6109,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6214,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6319,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6414,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6510,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6618,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6714,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6810,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.6916,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7026,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7117,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7221,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7318,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7413,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7518,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7612,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7717,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7813,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.7913,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.8018,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.8112,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.8218,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.8313,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.8418,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.8513,asiya,Scroll,Scroll,818,363,0.00,0.00,None,N/A,
164.8616,asiya,Scroll,Scroll,821,364,306.42,29691.01,None,N/A,
164.8716,asiya,Scroll,Scroll,825,365,412.50,10612.93,None,N/A,
164.8815,asiya,Scroll,Scroll,831,367,636.74,22575.74,None,N/A,
164.8911,asiya,Scroll,Scroll,843,374,1451.18,85074.85,None,N/A,
164.9010,asiya,Scroll,Scroll,849,378,732.57,-73002.76,None,N/A,
164.9118,asiya,Scroll,Scroll,863,389,1637.30,83199.69,None,N/A,
164.9217,asiya,Scroll,Scroll,868,393,647.55,-100094.40,None,N/A,
164.9312,asiya,Scroll,Scroll,878,401,1353.63,74632.40,None,N/A,
164.9412,asiya,Scroll,Scroll,882,405,567.20,-78853.35,None,N/A,
164.9510,asiya,Scroll,Scroll,889,411,939.72,37970.09,None,N/A,
164.9611,asiya,Scroll,Scroll,892,414,417.63,-51392.93,None,N/A,
164.9713,asiya,Scroll,Scroll,899,420,902.93,47527.55,None,N/A,
164.9813,asiya,Scroll,Scroll,901,422,285.32,-62301.33,None,N/A,
164.9913,asiya,Scroll,Scroll,903,424,281.43,-387.24,None,N/A,
165.0011,asiya,Scroll,Scroll,907,427,511.33,23510.63,None,N/A,
165.0119,asiya,Scroll,Scroll,908,429,206.56,-28153.08,None,N/A,
165.0216,asiya,Scroll,Scroll,910,431,291.61,8768.89,None,N/A,
165.0312,asiya,Scroll,Scroll,911,432,147.07,-15031.33,None,N/A,
165.0411,asiya,Scroll,Scroll,913,434,287.21,14230.25,None,N/A,
165.0519,asiya,Scroll,Scroll,914,435,130.58,-14462.51,None,N/A,
165.0616,asiya,Scroll,Scroll,915,437,230.22,10257.62,None,N/A,
165.0717,asiya,Scroll,Scroll,916,438,139.85,-8936.11,None,N/A,
165.0813,asiya,Scroll,Scroll,916,440,208.23,7118.78,None,N/A,
165.0911,asiya,Scroll,Scroll,917,440,102.42,-10836.69,None,N/A,
165.1015,asiya,Scroll,Scroll,917,441,96.14,-604.15,None,N/A,
165.1115,asiya,Scroll,Scroll,918,442,141.43,4529.92,None,N/A,
165.1214,asiya,Scroll,Scroll,918,442,0.00,-14303.11,None,N/A,
165.1312,asiya,Scroll,Scroll,919,443,144.54,14772.07,None,N/A,
165.1420,asiya,Scroll,Scroll,919,443,0.00,-13370.18,None,N/A,
165.1513,asiya,Scroll,Scroll,920,443,107.04,11456.66,None,N/A,
165.1615,asiya,Scroll,Scroll,920,443,0.00,-10548.66,None,N/A,
165.1710,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.1814,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.1910,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.2015,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.2114,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.2213,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.2318,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.2413,asiya,Scroll,Scroll,920,443,0.00,0.00,None,N/A,
165.2519,asiya,Scroll,Scroll,920,442,94.06,8846.80,None,N/A,
165.2618,asiya,Scroll,Scroll,920,442,0.00,-9484.67,None,N/A,
165.2714,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.2810,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.2914,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3016,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3111,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3216,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3312,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3417,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3512,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3618,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3712,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3814,asiya,Scroll,Scroll,920,442,0.00,0.00,None,N/A,
165.3911,asiya,Scroll,Scroll,921,441,145.80,15030.99,None,N/A,
165.4016,asiya,Scroll,Scroll,921,441,0.00,-13935.89,None,N/A,
165.4111,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4217,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4311,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4415,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4510,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4615,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4719,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4813,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.4918,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5013,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5118,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5212,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5316,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5413,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5518,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5612,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5716,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5812,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.5913,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.6018,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.6111,asiya,Scroll,Scroll,921,441,0.00,0.00,None,N/A,
165.6213,asiya,Scroll,Scroll,921,442,97.48,9502.94,None,N/A,
165.6312,asiya,Scroll,Scroll,920,442,101.11,366.62,None,N/A,
165.6419,asiya,Scroll,Scroll,920,443,93.53,-708.78,None,N/A,
165.6514,asiya,Scroll,Scroll,920,443,0.00,-9797.88,None,N/A,
165.6614,asiya,Scroll,Scroll,919,444,141.66,14190.16,None,N/A,
165.6719,asiya,Scroll,Scroll,919,444,0.00,-13486.71,None,N/A,
165.6810,asiya,Scroll,Scroll,918,445,155.38,17070.80,None,N/A,
165.6914,asiya,Scroll,Scroll,918,446,96.22,-5692.11,None,N/A,
165.7012,asiya,Scroll,Scroll,917,446,102.28,620.11,None,N/A,
165.7113,asiya,Scroll,Scroll,917,447,98.59,-363.39,None,N/A,
165.7211,asiya,Scroll,Scroll,916,448,145.14,4776.67,None,N/A,
165.7312,asiya,Scroll,Scroll,916,449,98.49,-4594.58,None,N/A,
165.7417,asiya,Scroll,Scroll,915,450,134.60,3437.12,None,N/A,
165.7518,asiya,Scroll,Scroll,914,451,140.49,584.91,None,N/A,
165.7612,asiya,Scroll,Scroll,912,452,237.05,10236.33,None,N/A,
165.7713,asiya,Scroll,Scroll,911,454,222.32,-1464.28,None,N/A,
165.7817,asiya,Scroll,Scroll,906,459,682.16,44361.55,None,N/A,
165.7917,asiya,Scroll,Scroll,902,463,562.81,-11873.85,None,N/A,
165.8014,asiya,Scroll,Scroll,888,474,1845.44,132943.95,None,N/A,
165.8111,asiya,Scroll,Scroll,875,484,1686.69,-16325.33,None,N/A,
165.8213,asiya,Scroll,Scroll,857,497,2172.81,47570.42,None,N/A,
165.8318,asiya,Scroll,Scroll,823,520,3908.62,165282.81,None,N/A,
165.8418,asiya,Scroll,Scroll,807,531,1934.27,-196685.02,None,N/A,
165.8517,asiya,Scroll,Scroll,786,548,2745.05,82373.98,None,N/A,
165.8612,asiya,Scroll,Scroll,777,556,1261.90,-155426.64,None,N/A,
165.8710,asiya,Scroll,Scroll,764,569,1874.23,62423.89,None,N/A,
165.8819,asiya,Scroll,Scroll,759,574,650.07,-112541.54,None,N/A,
165.8915,asiya,Scroll,Scroll,751,582,1182.01,55575.37,None,N/A,
165.9016,asiya,Scroll,Scroll,750,584,220.98,-94975.50,None,N/A,
165.9109,asiya,Scroll,Scroll,747,588,538.19,34142.93,None,N/A,
165.9212,asiya,Scroll,Scroll,747,589,96.64,-42672.09,None,N/A,
165.9315,asiya,Scroll,Scroll,746,590,137.49,3971.70,None,N/A,
165.9416,asiya,Scroll,Scroll,745,591,140.54,303.03,None,N/A,
165.9513,asiya,Scroll,Scroll,745,591,0.00,-14506.77,None,N/A,
165.9612,asiya,Scroll,Scroll,745,591,0.00,0.00,None,N/A,
165.9717,asiya,Scroll,Scroll,745,591,0.00,0.00,None,N/A,
165.9814,asiya,Scroll,Scroll,746,591,103.15,10639.49,None,N/A,
165.9916,asiya,Scroll,Scroll,746,590,97.86,-517.85,None,N/A,
166.0012,asiya,Scroll,Scroll,746,590,0.00,-10187.09,None,N/A,
166.0117,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0211,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0316,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0412,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0517,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0616,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0713,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0818,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.0914,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1019,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1113,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1217,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1312,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1417,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1512,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1616,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1711,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1816,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.1914,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.2010,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.2115,asiya,Scroll,Scroll,746,590,0.00,0.00,None,N/A,
166.2219,asiya,Scroll,Scroll,737,600,1299.63,125545.01,None,N/A,
166.2316,asiya,Scroll,Scroll,724,615,2032.98,75109.72,None,N/A,
166.2412,asiya,Scroll,Scroll,698,642,3904.06,194881.57,None,N/A,
166.2518,asiya,Scroll,Scroll,691,649,937.05,-280845.67,None,N/A,
166.2619,asiya,Scroll,Scroll,681,658,1332.25,39134.54,None,N/A,
166.2710,asiya,Scroll,Scroll,678,661,465.76,-95123.61,None,N/A,
166.2814,asiya,Scroll,Scroll,675,664,410.00,-5388.58,None,N/A,
166.2911,asiya,Scroll,Scroll,674,666,230.10,-18512.59,None,N/A,
166.3011,asiya,Scroll,Scroll,673,667,141.23,-8875.37,None,N/A,
166.3116,asiya,Scroll,Scroll,672,668,135.02,-592.09,None,N/A,
166.3219,asiya,Scroll,Scroll,672,668,0.00,-13018.30,None,N/A,
166.3314,asiya,Scroll,Scroll,671,669,148.94,15684.82,None,N/A,
166.3413,asiya,Scroll,Scroll,671,669,0.00,-15153.66,None,N/A,
166.3510,asiya,Scroll,Scroll,670,670,145.12,14892.30,None,N/A,
166.3623,asiya,Scroll,Scroll,670,670,0.00,-12825.93,None,N/A,
166.3710,asiya,Scroll,Scroll,669,672,256.48,29418.88,None,N/A,
166.3814,asiya,Scroll,Scroll,668,673,136.06,-11585.64,None,N/A,
166.3911,asiya,Scroll,Scroll,666,676,372.79,24477.45,None,N/A,
166.4016,asiya,Scroll,Scroll,665,677,135.26,-22718.48,None,N/A,
166.4111,asiya,Scroll,Scroll,664,678,148.79,1423.56,None,N/A,
166.4218,asiya,Scroll,Scroll,662,680,264.52,10822.82,None,N/A,
166.4317,asiya,Scroll,Scroll,662,681,100.28,-16469.43,None,N/A,
166.4413,asiya,Scroll,Scroll,660,683,294.28,20184.63,None,N/A,
166.4511,asiya,Scroll,Scroll,660,684,102.15,-19625.84,None,N/A,
166.4619,asiya,Scroll,Scroll,658,685,207.70,9804.49,None,N/A,
166.4713,asiya,Scroll,Scroll,658,686,106.96,-10775.30,None,N/A,
166.4811,asiya,Scroll,Scroll,657,686,101.10,-592.41,None,N/A,
166.4913,asiya,Scroll,Scroll,657,687,98.43,-262.70,None,N/A,
166.5009,asiya,Scroll,Scroll,656,687,104.38,621.58,None,N/A,
166.5115,asiya,Scroll,Scroll,656,687,0.00,-9797.53,None,N/A,
166.5210,asiya,Scroll,Scroll,655,687,105.99,11233.11,None,N/A,
166.5312,asiya,Scroll,Scroll,655,687,0.00,-10382.54,None,N/A,
166.5414,asiya,Scroll,Scroll,655,687,0.00,0.00,None,N/A,
166.5511,asiya,Scroll,Scroll,654,687,103.85,10784.87,None,N/A,
166.5616,asiya,Scroll,Scroll,654,687,0.00,-9822.07,None,N/A,
166.5715,asiya,Scroll,Scroll,653,687,101.09,10219.08,None,N/A,
166.5820,asiya,Scroll,Scroll,653,687,0.00,-9683.68,None,N/A,
166.5912,asiya,Scroll,Scroll,653,687,0.00,0.00,None,N/A,
166.6015,asiya,Scroll,Scroll,653,686,96.99,9406.93,None,N/A,
166.6115,asiya,Scroll,Scroll,653,686,0.00,-9740.28,None,N/A,
166.6216,asiya,Scroll,Scroll,653,686,0.00,0.00,None,N/A,
166.6313,asiya,Scroll,Scroll,653,685,103.66,10745.46,None,N/A,
166.6412,asiya,Scroll,Scroll,653,684,101.03,-265.88,None,N/A,
166.6518,asiya,Scroll,Scroll,653,680,376.69,25960.44,None,N/A,
166.6617,asiya,Scroll,Scroll,654,676,413.83,3727.29,None,N/A,
166.6717,asiya,Scroll,Scroll,654,672,400.99,-1287.69,None,N/A,
166.6815,asiya,Scroll,Scroll,654,663,922.91,53520.57,None,N/A,
166.6913,asiya,Scroll,Scroll,654,660,304.16,-62732.98,None,N/A,
166.7011,asiya,Scroll,Scroll,654,655,510.28,21035.61,None,N/A,
166.7118,asiya,Scroll,Scroll,654,654,93.95,-39113.60,None,N/A,
166.7215,asiya,Scroll,Scroll,654,651,309.32,22206.66,None,N/A,
166.7315,asiya,Scroll,Scroll,654,650,99.57,-20884.54,None,N/A,
166.7418,asiya,Scroll,Scroll,654,649,97.30,-220.25,None,N/A,
166.7518,asiya,Scroll,Scroll,654,648,99.51,220.09,None,N/A,
166.7613,asiya,Scroll,Scroll,653,647,149.41,5271.71,None,N/A,
166.7713,asiya,Scroll,Scroll,653,647,0.00,-14894.66,None,N/A,
166.7811,asiya,Scroll,Scroll,653,647,0.00,0.00,None,N/A,
166.7910,asiya,Scroll,Scroll,653,647,0.00,0.00,None,N/A,
166.8010,asiya,Scroll,Scroll,652,647,100.29,10058.45,None,N/A,
166.8115,asiya,Scroll,Scroll,652,647,0.00,-9548.17,None,N/A,
166.8215,asiya,Scroll,Scroll,652,647,0.00,0.00,None,N/A,
166.8312,asiya,Scroll,Scroll,650,647,205.28,21070.17,None,N/A,
166.8411,asiya,Scroll,Scroll,649,648,142.61,-6319.70,None,N/A,
166.8509,asiya,Scroll,Scroll,647,648,205.95,6522.47,None,N/A,
166.8616,asiya,Scroll,Scroll,646,649,131.22,-6934.10,None,N/A,
166.8712,asiya,Scroll,Scroll,643,650,332.08,21092.73,None,N/A,
166.8813,asiya,Scroll,Scroll,641,651,220.04,-11024.92,None,N/A,
166.8911,asiya,Scroll,Scroll,639,652,227.38,745.91,None,N/A,
166.9019,asiya,Scroll,Scroll,636,654,334.62,9952.49,None,N/A,
166.9116,asiya,Scroll,Scroll,634,655,230.73,-10720.14,None,N/A,
166.9214,asiya,Scroll,Scroll,631,656,323.04,9429.88,None,N/A,
166.9316,asiya,Scroll,Scroll,629,657,219.34,-10171.52,None,N/A,
166.9409,asiya,Scroll,Scroll,623,659,678.39,49238.61,None,N/A,
166.9519,asiya,Scroll,Scroll,620,660,288.51,-35570.63,None,N/A,
166.9614,asiya,Scroll,Scroll,614,662,665.79,39716.93,None,N/A,
166.9717,asiya,Scroll,Scroll,611,663,306.90,-34830.45,None,N/A,
166.9810,asiya,Scroll,Scroll,606,664,550.12,26239.79,None,N/A,
166.9910,asiya,Scroll,Scroll,604,665,223.29,-32636.38,None,N/A,
167.0010,asiya,Scroll,Scroll,601,666,314.11,9020.72,None,N/A,
167.0115,asiya,Scroll,Scroll,596,666,479.34,15840.15,None,N/A,
167.0216,asiya,Scroll,Scroll,594,667,220.12,-25517.55,None,N/A,
167.0311,asiya,Scroll,Scroll,591,667,315.31,10005.61,None,N/A,
167.0411,asiya,Scroll,Scroll,589,668,225.40,-9063.37,None,N/A,
167.0519,asiya,Scroll,Scroll,586,668,277.61,4831.07,None,N/A,
167.0616,asiya,Scroll,Scroll,585,668,103.24,-18002.00,None,N/A,
167.0715,asiya,Scroll,Scroll,583,668,201.09,9838.64,None,N/A,
167.0819,asiya,Scroll,Scroll,583,668,0.00,-19332.69,None,N/A,
167.0917,asiya,Scroll,Scroll,581,668,203.61,20727.90,None,N/A,
167.1017,asiya,Scroll,Scroll,581,668,0.00,-20359.26,None,N/A,
167.1114,asiya,Scroll,Scroll,581,668,0.00,0.00,None,N/A,
167.1212,asiya,Scroll,Scroll,580,668,101.59,10321.32,None,N/A,
167.1310,asiya,Scroll,Scroll,580,668,0.00,-10468.13,None,N/A,
167.1411,asiya,Scroll,Scroll,579,668,98.23,9649.95,None,N/A,
167.1515,asiya,Scroll,Scroll,579,668,0.00,-9450.09,None,N/A,
167.1613,asiya,Scroll,Scroll,579,668,0.00,0.00,None,N/A,
167.1718,asiya,Scroll,Scroll,579,667,94.84,8993.83,None,N/A,
167.1812,asiya,Scroll,Scroll,579,667,0.00,-10146.68,None,N/A,
167.1911,asiya,Scroll,Scroll,579,666,100.46,10091.72,None,N/A,
167.2014,asiya,Scroll,Scroll,579,666,0.00,-9732.51,None,N/A,
167.2114,asiya,Scroll,Scroll,579,666,0.00,0.00,None,N/A,
167.2209,asiya,Scroll,Scroll,579,665,105.17,11060.28,None,N/A,
167.2313,asiya,Scroll,Scroll,579,665,0.00,-10026.27,None,N/A,
167.2411,asiya,Scroll,Scroll,579,664,102.25,10454.09,None,N/A,
167.2516,asiya,Scroll,Scroll,579,664,0.00,-9802.23,None,N/A,
167.2610,asiya,Scroll,Scroll,579,664,0.00,0.00,None,N/A,
167.2717,asiya,Scroll,Scroll,579,664,0.00,0.00,None,N/A,
167.2811,asiya,Scroll,Scroll,579,664,0.00,0.00,None,N/A,
167.2910,asiya,Scroll,Scroll,580,663,143.20,14499.46,None,N/A,
167.3018,asiya,Scroll,Scroll,580,663,0.00,-13169.56,None,N/A,
167.3117,asiya,Scroll,Scroll,580,663,0.00,0.00,None,N/A,
167.3214,asiya,Scroll,Scroll,581,663,103.23,10656.26,None,N/A,
167.3311,asiya,Scroll,Scroll,581,663,0.00,-10598.35,None,N/A,
167.3417,asiya,Scroll,Scroll,581,663,0.00,0.00,None,N/A,
167.3514,asiya,Scroll,Scroll,582,662,145.70,15011.06,None,N/A,
167.3617,asiya,Scroll,Scroll,582,662,0.00,-14093.33,None,N/A,
167.3711,asiya,Scroll,Scroll,582,662,0.00,0.00,None,N/A,
167.3817,asiya,Scroll,Scroll,583,661,133.47,12597.00,None,N/A,
167.3917,asiya,Scroll,Scroll,583,661,0.00,-13367.64,None,N/A,
167.4014,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4119,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4215,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4310,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4419,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4513,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4617,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4710,asiya,Scroll,Scroll,583,661,0.00,0.00,None,N/A,
167.4817,asiya,Scroll,Scroll,584,660,131.69,12263.08,None,N/A,
167.4916,asiya,Scroll,Scroll,584,660,0.00,-13385.85,None,N/A,
167.5011,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.5113,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.5219,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.5319,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.5414,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.5513,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
